# ordinar image ID, original image ID, exposure [s], dacs, bias [V], detector type, UTC time, human readable time, chip-board id, adrenalin mode, anomaly mode, latitude [deg], longitude [deg], 
141, 40803, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581501656, 2020-02-12 10:00:56, I07-W0167, 0, 0, 9.69385696885, -9.10981176187 
142, 40804, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581501836, 2020-02-12 10:03:56, I07-W0167, 0, 0, -1.64968641195, -11.3307331476 
143, 40805, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581502194, 2020-02-12 10:09:54, I07-W0167, 0, 0, -24.1681769975, -15.9184166794 
144, 40806, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581502374, 2020-02-12 10:12:54, I07-W0167, 0, 0, -35.4490745236, -18.6131995142 
145, 40807, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581502554, 2020-02-12 10:15:54, I07-W0167, 0, 0, -46.6783768007, -21.9473905081 
146, 40808, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581502734, 2020-02-12 10:18:54, I07-W0167, 0, 0, -57.8096761085, -26.6476534867 
147, 40809, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581503631, 2020-02-12 10:33:51, I07-W0167, 0, 0, -63.7880040844, 176.54334187 
148, 40810, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581503811, 2020-02-12 10:36:51, I07-W0167, 0, 0, -52.7642700108, 170.393220976 
149, 40812, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581504173, 2020-02-12 10:42:53, I07-W0167, 0, 0, -30.220974526, 163.439569307 
150, 40814, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581504533, 2020-02-12 10:48:53, I07-W0167, 0, 0, -7.63043803784, 158.630801943 
151, 40815, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581504713, 2020-02-12 10:51:53, I07-W0167, 0, 0, 3.69245362568, 156.418175822 
152, 40816, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581504893, 2020-02-12 10:54:53, I07-W0167, 0, 0, 15.0231120681, 154.165852642 
153, 40817, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581505073, 2020-02-12 10:57:53, I07-W0167, 0, 0, 26.3526012674, 151.741299412 
154, 40818, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581505251, 2020-02-12 11:00:51, I07-W0167, 0, 0, 37.5418274096, 148.98056427 
155, 40819, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581505431, 2020-02-12 11:03:51, I07-W0167, 0, 0, 48.8171241805, 145.449957526 
156, 40821, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581505791, 2020-02-12 11:09:51, I07-W0167, 0, 0, 70.8760055739, 130.633556011 
157, 40824, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581506331, 2020-02-12 11:18:51, I07-W0167, 0, 0, 71.8010659044, -6.82239635017 
158, 40825, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581506513, 2020-02-12 11:21:53, I07-W0167, 0, 0, 60.8381478351, -17.2828460037 
159, 40826, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581506693, 2020-02-12 11:24:53, I07-W0167, 0, 0, 49.6660620527, -22.6455263412 
160, 40827, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581506873, 2020-02-12 11:27:53, I07-W0167, 0, 0, 38.3844644323, -26.2599514589 
161, 40828, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581507053, 2020-02-12 11:30:53, I07-W0167, 0, 0, 27.0582878746, -29.0902879355 
162, 40829, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581507233, 2020-02-12 11:33:53, I07-W0167, 0, 0, 15.714832646, -31.5330606956 
163, 40830, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581507413, 2020-02-12 11:36:53, I07-W0167, 0, 0, 4.36870425201, -33.7937201219 
164, 40832, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581507771, 2020-02-12 11:42:51, I07-W0167, 0, 0, -18.168325388, -38.2669544427 
165, 40833, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581507951, 2020-02-12 11:45:51, I07-W0167, 0, 0, -29.467509038, -40.7650380747 
166, 40834, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581508131, 2020-02-12 11:48:51, I07-W0167, 0, 0, -40.7275505814, -43.704929078 
167, 40835, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581508311, 2020-02-12 11:51:51, I07-W0167, 0, 0, -51.9195224596, -47.5443081836 
168, 40836, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581508491, 2020-02-12 11:54:51, I07-W0167, 0, 0, -62.9681696483, -53.4462609842 
169, 40837, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581508851, 2020-02-12 12:00:51, I07-W0167, 0, 0, -81.9485003681, -105.724662073 
170, 40838, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581509031, 2020-02-12 12:03:51, I07-W0167, 0, 0, -79.1504587334, -178.957212684 
171, 40840, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581509391, 2020-02-12 12:09:51, I07-W0167, 0, 0, -58.4593295513, 149.495287326 
172, 40844, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581510293, 2020-02-12 12:24:53, I07-W0167, 0, 0, -2.12897914208, 133.916991869 
173, 40845, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581510473, 2020-02-12 12:27:53, I07-W0167, 0, 0, 9.19877668334, 131.699816842 
174, 40848, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581511011, 2020-02-12 12:36:51, I07-W0167, 0, 0, 43.0294336145, 123.756989857 
175, 40851, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581511551, 2020-02-12 12:45:51, I07-W0167, 0, 0, 75.8499815533, 97.732889953 
176, 40853, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581511911, 2020-02-12 12:51:51, I07-W0167, 0, 0, 76.9669497089, -19.3508872652 
177, 40854, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581512091, 2020-02-12 12:54:51, I07-W0167, 0, 0, 66.603155343, -36.5587821881 
178, 40855, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581512271, 2020-02-12 12:57:51, I07-W0167, 0, 0, 55.5529303806, -43.7932502542 
179, 40856, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581512453, 2020-02-12 13:00:53, I07-W0167, 0, 0, 44.1907638487, -48.1756942855 
180, 40857, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581512633, 2020-02-12 13:03:53, I07-W0167, 0, 0, 32.8827538867, -51.3382870217 
181, 40858, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581512813, 2020-02-12 13:06:53, I07-W0167, 0, 0, 21.5459171114, -53.9468045673 
182, 40859, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581512993, 2020-02-12 13:09:53, I07-W0167, 0, 0, 10.1998407976, -56.2813939611 
183, 40860, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581513171, 2020-02-12 13:12:51, I07-W0167, 0, 0, -1.01781824812, -58.4797654773 
184, 40861, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581513351, 2020-02-12 13:15:51, I07-W0167, 0, 0, -12.3505000273, -60.7123630714 
185, 40862, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581513531, 2020-02-12 13:18:51, I07-W0167, 0, 0, -23.6636343387, -63.0793173166 
186, 40863, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581513711, 2020-02-12 13:21:51, I07-W0167, 0, 0, -34.9460447517, -65.7545931312 
187, 40864, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581513891, 2020-02-12 13:24:51, I07-W0167, 0, 0, -46.1781303309, -69.0493944241 
188, 40865, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581514071, 2020-02-12 13:27:51, I07-W0167, 0, 0, -57.31543679, -73.6607283397 
189, 40866, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581514251, 2020-02-12 13:30:51, I07-W0167, 0, 0, -68.2237201762, -81.6264842695 
190, 40867, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581514431, 2020-02-12 13:33:51, I07-W0167, 0, 0, -78.2657989719, -101.849089795 
191, 40868, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581514611, 2020-02-12 13:36:51, I07-W0167, 0, 0, -82.3568090766, -170.962503583 
192, 40871, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581515151, 2020-02-12 13:45:51, I07-W0167, 0, 0, -53.0762969577, 123.254069368 
193, 40872, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581515331, 2020-02-12 13:48:51, I07-W0167, 0, 0, -41.9045048734, 119.277546894 
194, 40874, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581515693, 2020-02-12 13:54:53, I07-W0167, 0, 0, -19.2545030508, 113.71703525 
195, 40875, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581515873, 2020-02-12 13:57:53, I07-W0167, 0, 0, -7.94737845208, 111.421162784 
196, 40876, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581516053, 2020-02-12 14:00:53, I07-W0167, 0, 0, 3.37540606285, 109.207935606 
197, 40878, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581516413, 2020-02-12 14:06:53, I07-W0167, 0, 0, 26.0360920089, 104.540785385 
198, 40881, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581517131, 2020-02-12 14:18:51, I07-W0167, 0, 0, 70.581091666, 83.7568134412 
199, 40883, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581517491, 2020-02-12 14:24:51, I07-W0167, 0, 0, 81.1864083512, -20.3157846741 
200, 40884, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581517671, 2020-02-12 14:27:51, I07-W0167, 0, 0, 72.092428114, -53.6489673384 
201, 40885, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581517851, 2020-02-12 14:30:51, I07-W0167, 0, 0, 61.269467451, -64.282209252 
202, 40886, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581518033, 2020-02-12 14:33:53, I07-W0167, 0, 0, 49.9793901507, -69.7987481382 
203, 40887, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581518213, 2020-02-12 14:36:53, I07-W0167, 0, 0, 38.6997801153, -73.4444845506 
204, 40888, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581518393, 2020-02-12 14:39:53, I07-W0167, 0, 0, 27.3745358785, -76.2899208679 
205, 40889, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581518573, 2020-02-12 14:42:53, I07-W0167, 0, 0, 16.0315092442, -78.7401829304 
206, 40890, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581518753, 2020-02-12 14:45:53, I07-W0167, 0, 0, 4.68551233134, -81.0038920362 
207, 40891, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581518933, 2020-02-12 14:48:53, I07-W0167, 0, 0, -6.65363646306, -83.2173104591 
208, 40892, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581519291, 2020-02-12 14:54:51, I07-W0167, 0, 0, -29.1517391474, -87.9626595164 
209, 40893, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581519471, 2020-02-12 14:57:51, I07-W0167, 0, 0, -40.4129554834, -90.8855570091 
210, 40895, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581519831, 2020-02-12 15:03:51, I07-W0167, 0, 0, -62.6618424942, -100.50248385 
211, 40896, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581520011, 2020-02-12 15:06:51, I07-W0167, 0, 0, -73.3110568052, -112.249015862 
212, 40897, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581520975, 2020-02-12 15:22:55, I07-W0167, 0, 0, -43.6807672838, 96.1876416158 
213, 40898, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581521157, 2020-02-12 15:25:57, I07-W0167, 0, 0, -32.3215957899, 93.0421414279 
214, 40899, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581521337, 2020-02-12 15:28:57, I07-W0167, 0, 0, -21.0441458018, 90.4612315069 
215, 40900, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581521517, 2020-02-12 15:31:57, I07-W0167, 0, 0, -9.74015711368, 88.140107831 
216, 40901, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581521697, 2020-02-12 15:34:57, I07-W0167, 0, 0, 1.58077023012, 85.9219219361 
217, 40902, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581521877, 2020-02-12 15:37:57, I07-W0167, 0, 0, 12.9109290015, 83.686039021 
218, 40903, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581522057, 2020-02-12 15:40:57, I07-W0167, 0, 0, 24.2418098519, 81.3056361333 
219, 40904, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581522237, 2020-02-12 15:43:57, I07-W0167, 0, 0, 35.561089626, 78.6004304298 
220, 40907, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581522775, 2020-02-12 15:52:55, I07-W0167, 0, 0, 68.8926279223, 62.1745358178 
221, 40910, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581523495, 2020-02-12 16:04:55, I07-W0167, 0, 0, 63.0172513877, -86.7370981832 
222, 40911, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581523675, 2020-02-12 16:07:55, I07-W0167, 0, 0, 51.8829058155, -92.6832149871 
223, 40912, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581523855, 2020-02-12 16:10:55, I07-W0167, 0, 0, 40.6158599131, -96.5351753011 
224, 40913, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581524037, 2020-02-12 16:13:57, I07-W0167, 0, 0, 29.1699518468, -99.5087459672 
225, 40914, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581524217, 2020-02-12 16:16:57, I07-W0167, 0, 0, 17.8286412976, -102.004695165 
226, 40915, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581524397, 2020-02-12 16:19:57, I07-W0167, 0, 0, 6.48248472909, -104.287808838 
227, 40916, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581524577, 2020-02-12 16:22:57, I07-W0167, 0, 0, -4.85820256542, -106.501288733 
228, 40917, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581524757, 2020-02-12 16:25:57, I07-W0167, 0, 0, -16.1850518967, -108.764041612 
229, 40922, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581526448, 2020-02-12 16:54:08, I07-W0167, 0, 0, -56.0383314343, 77.3356228297 
230, 40923, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581526628, 2020-02-12 16:57:08, I07-W0167, 0, 0, -44.8954652011, 72.9401980239 
231, 40925, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581526990, 2020-02-12 17:03:10, I07-W0167, 0, 0, -22.2686552858, 67.0890208495 
232, 40926, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581527170, 2020-02-12 17:06:10, I07-W0167, 0, 0, -10.9669154375, 64.7484311345 
233, 40927, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581527350, 2020-02-12 17:09:10, I07-W0167, 0, 0, 0.352665265123, 62.5251567486 
234, 40930, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581527890, 2020-02-12 17:18:10, I07-W0167, 0, 0, 34.3351936135, 55.2812903422 
235, 40931, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581528070, 2020-02-12 17:21:10, I07-W0167, 0, 0, 45.6260154045, 52.0179045044 
236, 40933, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581528428, 2020-02-12 17:27:08, I07-W0167, 0, 0, 67.7261955367, 39.7811083438 
237, 40936, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581528968, 2020-02-12 17:36:08, I07-W0167, 0, 0, 74.8257263855, -95.8676062721 
238, 40937, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581529148, 2020-02-12 17:39:08, I07-W0167, 0, 0, 64.2081426806, -109.488683702 
239, 40938, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581529328, 2020-02-12 17:42:08, I07-W0167, 0, 0, 53.09822528, -115.810283325 
240, 40939, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581529508, 2020-02-12 17:45:08, I07-W0167, 0, 0, 41.8402737745, -119.809741574 
241, 40940, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581529690, 2020-02-12 17:48:10, I07-W0167, 0, 0, 30.3982281802, -122.853219226 
242, 40941, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581529870, 2020-02-12 17:51:10, I07-W0167, 0, 0, 19.0583366028, -125.383558427 
243, 40942, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581530050, 2020-02-12 17:54:10, I07-W0167, 0, 0, 7.71224406729, -127.681944403 
244, 40943, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581530230, 2020-02-12 17:57:10, I07-W0167, 0, 0, -3.62934523908, -129.897138675 
245, 40949, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581532006, 2020-02-12 18:26:46, I07-W0167, 0, 0, -63.0386162194, 57.8133302597 
246, 40953, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581532728, 2020-02-12 18:38:48, I07-W0167, 0, 0, -18.159895227, 42.5790577708 
247, 40954, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581532908, 2020-02-12 18:41:48, I07-W0167, 0, 0, -6.85059222483, 40.2968012864 
248, 40955, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581533088, 2020-02-12 18:44:48, I07-W0167, 0, 0, 4.47363772888, 38.0851177315 
249, 40956, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581533268, 2020-02-12 18:47:48, I07-W0167, 0, 0, 15.8051106713, 35.8254896638 
250, 40957, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581533448, 2020-02-12 18:50:48, I07-W0167, 0, 0, 27.1346767103, 33.3828398471 
251, 40962, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581534892, 2020-02-12 19:14:52, I07-W0167, 0, 0, 59.8241516115, -136.078050062 
252, 40963, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581535072, 2020-02-12 19:17:52, I07-W0167, 0, 0, 48.6372852997, -141.207057675 
253, 40964, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581535252, 2020-02-12 19:20:52, I07-W0167, 0, 0, 37.3501039996, -144.723225399 
254, 40965, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581535432, 2020-02-12 19:23:52, I07-W0167, 0, 0, 26.0218800928, -147.505912768 
255, 40966, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581535614, 2020-02-12 19:26:54, I07-W0167, 0, 0, 14.5520663645, -149.950710679 
256, 40969, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581536334, 2020-02-12 19:38:54, I07-W0167, 0, 0, -30.7466532052, -159.250887497 
257, 40973, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581537646, 2020-02-12 20:00:46, I07-W0167, 0, 0, -65.0040577943, 35.680419861 
258, 40974, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581537826, 2020-02-12 20:03:46, I07-W0167, 0, 0, -54.0079484207, 29.1171647299 
259, 40975, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581538006, 2020-02-12 20:06:46, I07-W0167, 0, 0, -42.8444208653, 25.0190665963 
260, 40976, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581538186, 2020-02-12 20:09:46, I07-W0167, 0, 0, -31.6060685876, 21.9579636409 
261, 40978, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581538728, 2020-02-12 20:18:48, I07-W0167, 0, 0, 2.42725670475, 14.8486809895 
262, 40979, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581538908, 2020-02-12 20:21:48, I07-W0167, 0, 0, 13.7581354207, 12.6066654183 
263, 40980, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581539088, 2020-02-12 20:24:48, I07-W0167, 0, 0, 25.0889957806, 10.2092314539 
264, 40981, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581539269, 2020-02-12 20:27:49, I07-W0167, 0, 0, 36.4698428798, 7.45259613357 
265, 40982, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581539448, 2020-02-12 20:30:48, I07-W0167, 0, 0, 47.6887359486, 4.03975721899 
266, 40988, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581540526, 2020-02-12 20:48:46, I07-W0167, 0, 0, 62.1914815171, -158.219214744 
267, 40989, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581540706, 2020-02-12 20:51:46, I07-W0167, 0, 0, 51.0420036608, -163.929785644 
268, 40990, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581540886, 2020-02-12 20:54:46, I07-W0167, 0, 0, 39.7693604184, -167.687100027 
269, 40991, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581541066, 2020-02-12 20:57:46, I07-W0167, 0, 0, 28.4472119648, -170.586023556 
270, 40993, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581541428, 2020-02-12 21:03:48, I07-W0167, 0, 0, 5.6336433333, -175.362456804 
271, 40994, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581541608, 2020-02-12 21:06:48, I07-W0167, 0, 0, -5.70596393755, -177.575506396 
272, 40999, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581543263, 2020-02-12 21:34:23, I07-W0167, 0, 0, -68.3235707116, 15.1412094539 
273, 41000, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581543443, 2020-02-12 21:37:23, I07-W0167, 0, 0, -57.4252662319, 7.12603923987 
274, 41001, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581543623, 2020-02-12 21:40:23, I07-W0167, 0, 0, -46.2982323772, 2.49769431122 
275, 41002, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581543803, 2020-02-12 21:43:23, I07-W0167, 0, 0, -35.0779015536, -0.804305307392 
276, 41003, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581544165, 2020-02-12 21:49:25, I07-W0167, 0, 0, -12.3840951665, -5.87572060538 
277, 41005, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581544525, 2020-02-12 21:55:25, I07-W0167, 0, 0, 10.2631677502, -10.3279623398 
278, 41006, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581544705, 2020-02-12 21:58:25, I07-W0167, 0, 0, 21.59524303, -12.6614870779 
279, 41007, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581544885, 2020-02-12 22:01:25, I07-W0167, 0, 0, 32.919158795, -15.2693216046 
280, 41008, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581545065, 2020-02-12 22:04:25, I07-W0167, 0, 0, 44.2158477184, -18.431577954 
281, 41009, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1581545246, 2020-02-12 22:07:26, I07-W0167, 0, 0, 55.5066148678, -22.7846009455 
