# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
216, 51619, 2.0, 70.0, 1667552207, 2022-11-04 08:56:47, 50, 22, 0.392918104537, 173.376797869, 455.1493125
217, 51620, 2.0, 70.0, 1667552387, 2022-11-04 08:59:47, 8, 20, 11.8301395041, 171.16208171, 453.92753125
218, 51621, 0.004, 70.0, 1667552565, 2022-11-04 09:02:45, 0, 18, 23.1385942822, 168.844161393, 453.8881875
219, 51622, 0.004, 70.0, 1667553425, 2022-11-04 09:17:05, 6, 6, 76.4882695614, 136.680691312, 459.21321875
220, 51623, 0.004, 70.0, 1667553605, 2022-11-04 09:20:05, 0, 5, 82.808694392, 76.8229488307, 458.741375
221, 51624, 0.004, 70.0, 1667553785, 2022-11-04 09:23:05, 0, 5, 76.3204723041, 18.0728325132, 457.21025
222, 51625, 0.004, 70.0, 1667553965, 2022-11-04 09:26:05, 14, 6, 65.7311519219, 2.35115601769, 454.769875
223, 51626, 0.004, 70.0, 1667554145, 2022-11-04 09:29:05, 0, 7, 54.5418813836, -4.4450081372, 451.7678125
224, 51627, 2.0, 70.0, 1667554327, 2022-11-04 09:32:07, 105, 8, 43.0557708239, -8.63734111005, 448.66178125
225, 51628, 2.0, 70.0, 1667554507, 2022-11-04 09:35:07, 0, 10, 31.6282427967, -11.7005776458, 446.0775
226, 51629, 2.0, 70.0, 1667554687, 2022-11-04 09:38:07, 24, 11, 20.1709129467, -14.2506723145, 444.50203125
227, 51630, 2.0, 70.0, 1667554867, 2022-11-04 09:41:07, 14, 12, 8.70190518072, -16.5506360644, 444.33784375
228, 51631, 2.0, 70.0, 1667555047, 2022-11-04 09:44:07, 28, 14, -2.76756127515, -18.756534449, 445.798125
229, 51632, 0.004, 70.0, 1667555914, 2022-11-04 09:58:34, 230, 15, -57.6465438704, -33.5074429881, 468.59465625
230, 51633, 0.004, 70.0, 1667556094, 2022-11-04 10:01:34, 194, 16, -68.6912944361, -41.6411908357, 473.12003125
231, 51634, 0.004, 70.0, 1667556274, 2022-11-04 10:04:34, 3921, 18, -78.8064630861, -63.129013773, 476.269375
232, 51635, 0.004, 70.0, 1667556454, 2022-11-04 10:07:34, 26, 19, -82.2474509178, -136.340015137, 477.71225
233, 51636, 0.004, 70.0, 1667556634, 2022-11-04 10:10:34, 0, 20, -73.9305891138, -179.044516162, 477.349625
234, 51637, 0.004, 70.0, 1667556814, 2022-11-04 10:13:34, 250, 21, -63.1760669462, 168.678379041, 475.32375
235, 51638, 0.004, 70.0, 1667556994, 2022-11-04 10:16:34, 191, 21, -52.0005148428, 162.773407297, 471.9918125
236, 51639, 0.004, 70.0, 1667557174, 2022-11-04 10:19:34, 0, 21, -40.6888131636, 158.957708457, 467.86709375
237, 51640, 0.004, 70.0, 1667557354, 2022-11-04 10:22:34, 0, 21, -29.3162476687, 156.042911569, 463.53825
238, 51641, 0.004, 70.0, 1667557534, 2022-11-04 10:25:34, 0, 20, -17.9111124167, 153.567268524, 459.5786875
239, 51642, 2.0, 70.0, 1667557716, 2022-11-04 10:28:36, 15, 19, -6.36003437832, 151.277679831, 456.43215625
240, 51643, 2.0, 70.0, 1667557896, 2022-11-04 10:31:36, 64, 18, 5.0745406965, 149.080025485, 454.47246875
241, 51644, 2.0, 70.0, 1667558076, 2022-11-04 10:34:36, 51, 16, 16.5121752692, 146.828535587, 453.75028125
242, 51645, 0.004, 70.0, 1667558254, 2022-11-04 10:37:34, 0, 14, 27.8171953159, 144.413421678, 454.130375
243, 51646, 0.004, 70.0, 1667558434, 2022-11-04 10:40:34, 0, 12, 39.2300247759, 141.567910229, 455.3111875
244, 51647, 0.004, 70.0, 1667558614, 2022-11-04 10:43:34, 1, 10, 50.5964260251, 137.896109815, 456.85234375
245, 51648, 0.004, 70.0, 1667558794, 2022-11-04 10:46:34, 87, 8, 61.8480459453, 132.343302624, 458.2624375
246, 51649, 0.004, 70.0, 1667558974, 2022-11-04 10:49:34, 2630, 6, 72.7425186889, 121.268519717, 459.08925
247, 51650, 0.004, 70.0, 1667559154, 2022-11-04 10:52:34, 0, 5, 81.6962819726, 84.6628790156, 459.00278125
248, 51651, 0.004, 70.0, 1667559334, 2022-11-04 10:55:34, 0, 3, 79.691710244, 7.65093714308, 457.8575
249, 51652, 0.004, 70.0, 1667559514, 2022-11-04 10:58:34, 864, 2, 69.7524804368, -17.0194038999, 455.72359375
250, 51653, 0.004, 70.0, 1667559694, 2022-11-04 11:01:34, 13, 2, 58.6929425115, -25.7971549163, 452.88046875
251, 51654, 2.0, 70.0, 1667559876, 2022-11-04 11:04:36, 111, 3, 47.2510198606, -30.6835012762, 449.73990625
252, 51655, 2.0, 70.0, 1667560056, 2022-11-04 11:07:36, 47, 5, 35.8420084763, -34.0493980081, 446.915875
253, 51656, 2.0, 70.0, 1667560236, 2022-11-04 11:10:36, 16, 7, 24.392883391, -36.7484155602, 444.91815625
254, 51657, 2.0, 70.0, 1667560416, 2022-11-04 11:13:36, 3, 9, 12.9266017243, -39.1188429566, 444.202375
255, 51658, 2.0, 70.0, 1667560596, 2022-11-04 11:16:36, 51, 10, 1.45618683262, -41.3444361917, 445.05778125
256, 51659, 0.004, 70.0, 1667560774, 2022-11-04 11:19:34, 1, 11, -9.88164533609, -43.5291848956, 447.51815625
257, 51661, 0.004, 70.0, 1667561134, 2022-11-04 11:25:34, 546, 13, -32.7595475194, -48.426328077, 456.52175
258, 51663, 0.004, 70.0, 1667562386, 2022-11-04 11:46:26, 0, 16, -65.8230247964, 147.334980454, 475.945875
259, 51666, 0.004, 70.0, 1667562926, 2022-11-04 11:55:26, 0, 17, -32.0555052802, 133.294775296, 464.5541875
260, 51671, 0.004, 70.0, 1667564804, 2022-11-04 12:26:44, 0, 0, 82.5554719588, 46.0257214897, 458.82875
261, 51672, 0.004, 70.0, 1667565886, 2022-11-04 12:44:46, 0, 1, 22.1817394211, -60.6215488762, 444.65165625
262, 51673, 0.004, 70.0, 1667566066, 2022-11-04 12:47:46, 0, 3, 10.7137783816, -62.9523304396, 444.22696875
263, 51674, 0.004, 70.0, 1667566246, 2022-11-04 12:50:46, 0, 5, -0.75632205454, -65.1655576172, 445.405
264, 51675, 0.004, 70.0, 1667566426, 2022-11-04 12:53:46, 0, 7, -12.219493584, -67.3857925689, 448.21015625
265, 51682, 0.004, 70.0, 1667567686, 2022-11-04 13:14:46, 0, 16, -82.2130199342, 176.23536864, 477.72253125
266, 51683, 0.004, 70.0, 1667568465, 2022-11-04 13:27:45, 0, 19, -36.8759932486, 111.114740007, 466.3860625
267, 51684, 0.004, 70.0, 1667568645, 2022-11-04 13:30:45, 0, 20, -25.4903274509, 108.382384302, 462.1121875
268, 51690, 0.004, 70.0, 1667570458, 2022-11-04 14:00:58, 0, 4, 82.7879237868, 2.9381371388, 458.59203125
269, 51691, 0.004, 70.0, 1667570638, 2022-11-04 14:03:58, 0, 3, 75.9280779363, -53.1503191328, 457.0263125
270, 51694, 0.004, 70.0, 1667571178, 2022-11-04 14:12:58, 0, 5, 42.7283418004, -78.9281429062, 448.504875
271, 51695, 0.004, 70.0, 1667571358, 2022-11-04 14:15:58, 0, 6, 31.299396509, -81.9710741433, 445.9549375
272, 51700, 0.004, 70.0, 1667572258, 2022-11-04 14:30:58, 0, 14, -26.000749195, -93.6484026789, 453.42915625
273, 51702, 0.004, 70.0, 1667573386, 2022-11-04 14:49:46, 0, 24, -78.9499653606, 125.423433071, 477.76703125
274, 51703, 0.004, 70.0, 1667573566, 2022-11-04 14:52:46, 0, 25, -68.8760647135, 103.489284592, 476.5688125
275, 51704, 0.004, 70.0, 1667573746, 2022-11-04 14:55:46, 0, 26, -57.8521872059, 95.2603068323, 473.85253125
276, 51706, 0.004, 70.0, 1667574106, 2022-11-04 15:01:46, 0, 27, -35.2499437735, 87.2949743742, 465.75028125
277, 51707, 0.004, 70.0, 1667574286, 2022-11-04 15:04:46, 0, 26, -23.8594131735, 84.6283114282, 461.5183125
278, 51712, 0.004, 70.0, 1667575366, 2022-11-04 15:22:46, 0, 16, 44.6811646009, 69.7621246639, 455.92665625
279, 51713, 0.004, 70.0, 1667575546, 2022-11-04 15:25:46, 0, 13, 56.0063866395, 65.3964111809, 457.46215625
280, 51715, 0.004, 70.0, 1667575906, 2022-11-04 15:31:46, 0, 9, 77.5495306941, 39.8298007623, 459.06384375
281, 51716, 0.004, 70.0, 1667576086, 2022-11-04 15:34:46, 0, 8, 82.6793647601, -26.9417546021, 458.4791875
282, 51717, 0.004, 70.0, 1667576266, 2022-11-04 15:37:46, 0, 8, 75.218906225, -78.2560454617, 456.84421875
283, 51721, 0.004, 70.0, 1667576986, 2022-11-04 15:49:46, 0, 9, 30.4875636395, -105.560839986, 445.7875625
284, 51725, 0.004, 70.0, 1667577706, 2022-11-04 16:01:46, 0, 14, -15.3702308194, -114.808130649, 449.23690625
285, 51726, 0.004, 70.0, 1667577886, 2022-11-04 16:04:46, 0, 15, -26.8113031116, -117.226400106, 453.78528125
286, 51728, 0.004, 70.0, 1667578947, 2022-11-04 16:22:27, 0, 22, -81.2797838673, 117.348441926, 477.78946875
287, 51733, 0.004, 70.0, 1667579847, 2022-11-04 16:37:27, 0, 26, -27.2948002501, 61.9911725593, 462.7371875
288, 51734, 0.004, 70.0, 1667580027, 2022-11-04 16:40:27, 0, 25, -15.8853688091, 59.5659568005, 458.87940625
289, 51738, 0.004, 70.0, 1667580927, 2022-11-04 16:55:27, 0, 15, 41.2527613927, 47.4053684755, 455.4310625
290, 51739, 0.004, 70.0, 1667581106, 2022-11-04 16:58:26, 0, 13, 52.5434465798, 43.5339728582, 456.9703125
291, 51742, 0.004, 70.0, 1667581647, 2022-11-04 17:07:27, 0, 8, 82.5082821818, -22.8548716392, 458.73165625
292, 51743, 0.004, 70.0, 1667581827, 2022-11-04 17:10:27, 0, 7, 78.1352467361, -93.0845773932, 457.4064375
293, 51744, 0.004, 70.0, 1667582007, 2022-11-04 17:13:27, 0, 7, 67.8222279964, -112.712765216, 455.130625
294, 51747, 0.004, 70.0, 1667582547, 2022-11-04 17:22:27, 0, 9, 33.934790849, -128.122068133, 446.42684375
295, 51748, 0.004, 70.0, 1667582727, 2022-11-04 17:25:27, 0, 10, 22.4814020181, -130.748931566, 444.6318125
296, 51749, 0.004, 70.0, 1667582907, 2022-11-04 17:28:27, 0, 11, 11.0135306248, -133.084733319, 444.18046875
297, 51752, 0.004, 70.0, 1667583447, 2022-11-04 17:37:27, 0, 16, -23.3680186288, -139.866646711, 452.30053125
298, 51754, 0.004, 70.0, 1667584329, 2022-11-04 17:52:09, 0, 22, -77.735400632, -175.892752691, 476.0038125
299, 51755, 0.004, 70.0, 1667584509, 2022-11-04 17:55:09, 0, 24, -82.6461017389, 116.673154783, 477.65209375
300, 51759, 0.004, 70.0, 1667585409, 2022-11-04 18:10:09, 0, 27, -30.6630482747, 39.3728781824, 463.97696875
301, 51760, 0.004, 70.0, 1667585589, 2022-11-04 18:13:09, 0, 27, -19.2607099852, 36.8598057003, 459.92503125
302, 51762, 0.004, 70.0, 1667586386, 2022-11-04 18:26:26, 0, 17, 31.3545810224, 26.603378493, 454.262
303, 51763, 0.004, 70.0, 1667586566, 2022-11-04 18:29:26, 0, 15, 42.7574964629, 23.5631468881, 455.5946875
304, 51764, 0.004, 70.0, 1667586746, 2022-11-04 18:32:26, 0, 13, 54.0997085971, 19.4751062081, 457.140625
305, 51766, 0.004, 70.0, 1667587106, 2022-11-04 18:38:26, 0, 9, 75.9126075578, -2.16964096575, 458.98415625
306, 51768, 0.004, 70.0, 1667588239, 2022-11-04 18:57:19, 0, 21, 29.0504918383, -152.690149291, 445.50184375
307, 51769, 0.004, 70.0, 1667588419, 2022-11-04 19:00:19, 0, 18, 17.589036554, -155.166529997, 444.2404375
308, 51775, 0.004, 70.0, 1667589948, 2022-11-04 19:25:48, 0, 18, -77.931099212, 160.008956533, 476.0613125
