# ordinar image ID, original image ID, acquisition time [s], bias [V], UTC time [s], human-readable time, no. of nonzero pixels, heatsink temperature [deg C]latitude [deg], longitude [deg], altitude (WGS84) [km]
432, 42796, 1.5, 70.0, 1584559338, 2020-03-18 19:22:18, 4, 17, -9.13475475894, -152.219235068, 504.80084375
433, 42797, 0.002, 70.0, 1584560015, 2020-03-18 19:33:35, 1, 19, -51.4719401634, -163.142196531, 516.88428125
434, 42798, 0.002, 70.0, 1584560195, 2020-03-18 19:36:35, 457, 20, -62.539144976, -168.919498379, 519.5584375
435, 42799, 0.002, 70.0, 1584560375, 2020-03-18 19:39:35, 31, 22, -73.214177402, 179.434164794, 521.03896875
436, 42800, 0.002, 70.0, 1584560555, 2020-03-18 19:42:35, 0, 24, -81.778940922, 141.111134498, 520.99115625
437, 42801, 0.002, 70.0, 1584560735, 2020-03-18 19:45:35, 0, 26, -79.4254148286, 66.6326480998, 519.281125
438, 42802, 0.002, 70.0, 1584560915, 2020-03-18 19:48:35, 1, 27, -69.6332868056, 42.6417691527, 516.00296875
439, 42803, 0.002, 70.0, 1584561095, 2020-03-18 19:51:35, 2, 27, -58.7444421378, 33.8644808817, 511.4715
440, 42804, 0.002, 70.0, 1584561275, 2020-03-18 19:54:35, 5, 26, -47.5909105643, 28.9794647011, 506.18125
441, 42805, 0.002, 70.0, 1584561455, 2020-03-18 19:57:35, 6, 25, -36.3343148513, 25.565812994, 500.7375625
442, 42806, 0.002, 70.0, 1584561635, 2020-03-18 20:00:35, 0, 23, -25.0265371157, 22.8323251848, 495.77040625
443, 42807, 1.5, 70.0, 1584561817, 2020-03-18 20:03:37, 0, 21, -13.5642229351, 20.4114141526, 491.80840625
444, 42808, 1.5, 70.0, 1584561997, 2020-03-18 20:06:37, 7, 18, -2.21226497471, 18.169445539, 489.360625
445, 42809, 1.5, 70.0, 1584562177, 2020-03-18 20:09:37, 1, 16, 9.14569330689, 15.9498423798, 488.5896875
446, 42810, 1.5, 70.0, 1584562357, 2020-03-18 20:12:37, 23, 14, 20.5004695741, 13.6315967749, 489.47715625
447, 42811, 1.5, 70.0, 1584562538, 2020-03-18 20:15:38, 8, 12, 31.903455024, 11.0432752449, 491.79709375
448, 42812, 1.5, 70.0, 1584562717, 2020-03-18 20:18:37, 1, 10, 43.1473807361, 7.96812088281, 495.07746875
449, 42813, 0.002, 70.0, 1584562895, 2020-03-18 20:21:35, 3, 8, 54.2592276652, 3.85909999612, 498.78721875
450, 42814, 0.002, 70.0, 1584563075, 2020-03-18 20:24:35, 0, 6, 65.3263334401, -2.84750138229, 502.43425
451, 42815, 0.002, 70.0, 1584563255, 2020-03-18 20:27:35, 0, 5, 75.8195530606, -17.9192779079, 505.473875
452, 42816, 0.002, 70.0, 1584563435, 2020-03-18 20:30:35, 0, 4, 82.6424475877, -72.3831346254, 507.53946875
453, 42817, 0.002, 70.0, 1584563615, 2020-03-18 20:33:35, 1, 4, 77.0514459791, -134.884078353, 508.456
454, 42818, 0.002, 70.0, 1584563795, 2020-03-18 20:36:35, 160, 4, 66.733680258, -152.220573786, 508.26153125
455, 42819, 0.002, 70.0, 1584563975, 2020-03-18 20:39:35, 6, 5, 55.7264786572, -159.489684571, 507.19290625
456, 42820, 0.002, 70.0, 1584564155, 2020-03-18 20:42:35, 5, 6, 44.5331885525, -163.845022997, 505.639125
457, 42821, 0.002, 70.0, 1584564335, 2020-03-18 20:45:35, 3, 7, 33.2687859333, -167.021334168, 504.070125
458, 42822, 1.5, 70.0, 1584564517, 2020-03-18 20:48:37, 14, 8, 21.847734633, -169.662445376, 502.94553125
459, 42823, 1.5, 70.0, 1584603904, 2020-03-19 07:45:04, 27, 3, 41.7751103547, 29.8585237076, 505.34709375
460, 42824, 1.5, 70.0, 1584604084, 2020-03-19 07:48:04, 115, 6, 30.5009337348, 26.8583938509, 503.81196875
461, 42825, 1.5, 70.0, 1584604264, 2020-03-19 07:51:04, 3, 8, 19.2012566036, 24.3324208489, 502.83121875
462, 42826, 1.5, 70.0, 1584604444, 2020-03-19 07:54:04, 15, 10, 7.89148701411, 22.0382747127, 502.75884375
463, 42828, 0.002, 70.0, 1584604802, 2020-03-19 08:00:02, 0, 13, -14.5981633112, 17.6085538195, 505.8705
464, 42829, 0.002, 70.0, 1584604982, 2020-03-19 08:03:02, 0, 15, -25.8889560738, 15.2010777695, 508.85290625
465, 42830, 0.002, 70.0, 1584605833, 2020-03-19 08:17:13, 94, 20, -77.6171222461, -20.5865897218, 520.98165625
466, 42831, 0.002, 70.0, 1584606013, 2020-03-19 08:20:13, 2, 21, -82.5495501848, -86.2639778097, 520.19159375
467, 42832, 0.002, 70.0, 1584606193, 2020-03-19 08:23:13, 9, 22, -75.2937924191, -136.960701748, 517.76196875
468, 42833, 0.002, 70.0, 1584606373, 2020-03-19 08:26:13, 11397, 23, -64.7813526463, -151.188668806, 513.88890625
469, 42834, 0.002, 70.0, 1584606553, 2020-03-19 08:29:13, 16, 24, -53.736837722, -157.683031234, 508.9744375
470, 42835, 0.002, 70.0, 1584606733, 2020-03-19 08:32:13, 9, 23, -42.5263355406, -161.752485262, 503.5718125
471, 42836, 1.5, 70.0, 1584606915, 2020-03-19 08:35:15, 33, 22, -31.1167162695, -164.830182162, 498.25196875
472, 42837, 1.5, 70.0, 1584607095, 2020-03-19 08:38:15, 0, 20, -19.7935484102, -167.377992986, 493.7469375
473, 42838, 1.5, 70.0, 1584607275, 2020-03-19 08:41:15, 25, 18, -8.44870323803, -169.684793755, 490.500875
474, 42839, 1.5, 70.0, 1584607455, 2020-03-19 08:44:15, 7, 16, 2.90699489128, -171.902119046, 488.8424375
475, 42840, 1.5, 70.0, 1584607635, 2020-03-19 08:47:15, 1, 14, 14.2645119853, -174.150193849, 488.87965625
476, 42841, 1.5, 70.0, 1584607815, 2020-03-19 08:50:15, 74, 12, 25.6139914409, -176.559775305, 490.4884375
477, 42842, 0.002, 70.0, 1584607993, 2020-03-19 08:53:13, 2, 10, 36.815928565, -179.288763727, 493.29946875
478, 42843, 0.002, 70.0, 1584608173, 2020-03-19 08:56:13, 0, 8, 48.0977276761, 177.247916864, 496.89478125
479, 42844, 0.002, 70.0, 1584608353, 2020-03-19 08:59:13, 7, 6, 59.2775247421, 172.244448127, 500.68775
480, 42845, 0.002, 70.0, 1584608533, 2020-03-19 09:02:13, 19, 5, 70.1797224297, 163.096229358, 504.12940625
481, 42846, 0.002, 70.0, 1584608713, 2020-03-19 09:05:13, 0, 4, 79.8689673133, 137.255588335, 506.76853125
482, 42847, 0.002, 70.0, 1584608893, 2020-03-19 09:08:13, 0, 4, 81.4535643703, 61.2330762031, 508.319875
483, 42848, 0.002, 70.0, 1584609073, 2020-03-19 09:11:13, 412, 5, 72.5717639597, 25.88909097, 508.70409375
484, 42849, 1.5, 70.0, 1584609435, 2020-03-19 09:17:15, 70, 6, 50.5764408916, 9.21270770792, 506.66290625
485, 42850, 1.5, 70.0, 1584609615, 2020-03-19 09:20:15, 6, 8, 39.3432249161, 5.51716256787, 505.004875
486, 42851, 1.5, 70.0, 1584609795, 2020-03-19 09:23:15, 2, 9, 28.06169389, 2.64879495767, 503.548
487, 42852, 1.5, 70.0, 1584609975, 2020-03-19 09:26:15, 8, 11, 16.7588612114, 0.188731867162, 502.73265625
488, 42853, 1.5, 70.0, 1584610155, 2020-03-19 09:29:15, 11, 14, 5.44823272566, -2.07648038714, 502.882125
489, 42854, 0.002, 70.0, 1584610962, 2020-03-19 09:42:42, 62, 19, -45.1314584822, -13.5571169771, 514.7976875
490, 42856, 0.002, 70.0, 1584611322, 2020-03-19 09:48:42, 18, 22, -67.2427205964, -25.4765151008, 520.1086875
491, 42857, 0.002, 70.0, 1584611502, 2020-03-19 09:51:42, 353, 23, -77.4580608007, -43.668677849, 520.951
492, 42858, 0.002, 70.0, 1584611682, 2020-03-19 09:54:42, 203, 24, -82.5834757344, -108.38486366, 520.19015625
493, 42859, 0.002, 70.0, 1584611862, 2020-03-19 09:57:42, 4, 25, -75.4639051105, -160.188016772, 517.7894375
494, 42860, 0.002, 70.0, 1584612042, 2020-03-19 10:00:42, 41, 25, -64.9693604333, -174.670804528, 513.941125
495, 42861, 0.002, 70.0, 1584612222, 2020-03-19 10:03:42, 7, 24, -53.9293295283, 178.767633954, 509.04390625
496, 42862, 0.002, 70.0, 1584612402, 2020-03-19 10:06:42, 1, 23, -42.7205587999, 174.672471094, 503.6489375
497, 42863, 1.5, 70.0, 1584612584, 2020-03-19 10:09:44, 47, 21, -31.3117967174, 171.58272574, 498.32640625
498, 42864, 1.5, 70.0, 1584612764, 2020-03-19 10:12:44, 6, 19, -19.9890950186, 169.028986312, 493.80925
499, 42865, 1.5, 70.0, 1584612944, 2020-03-19 10:15:44, 0, 17, -8.64451280868, 166.719480788, 490.54384375
500, 42866, 1.5, 70.0, 1584613124, 2020-03-19 10:18:44, 5, 15, 2.71106643265, 164.501650063, 488.86221875
501, 42867, 1.5, 70.0, 1584613304, 2020-03-19 10:21:44, 30, 13, 14.0686016694, 162.255132543, 488.87609375
502, 42868, 1.5, 70.0, 1584613484, 2020-03-19 10:24:44, 1, 11, 25.4182740778, 159.849703842, 490.465125
503, 42869, 0.002, 70.0, 1584613662, 2020-03-19 10:27:42, 0, 9, 36.6206807775, 157.128993609, 493.26303125
504, 42870, 0.002, 70.0, 1584613842, 2020-03-19 10:30:42, 0, 7, 47.9035317376, 153.682767022, 496.8534375
505, 42871, 0.002, 70.0, 1584614202, 2020-03-19 10:36:42, 21, 4, 69.9962089071, 139.692190019, 504.1038125
506, 42872, 0.002, 70.0, 1584614382, 2020-03-19 10:39:42, 0, 4, 79.7315507374, 114.438501302, 506.76015625
507, 42873, 0.002, 70.0, 1584614562, 2020-03-19 10:42:42, 1, 3, 81.5537017737, 38.7672043276, 508.3308125
508, 42874, 0.002, 70.0, 1584614742, 2020-03-19 10:45:42, 20, 4, 72.7506944254, 2.55163146131, 508.73275
509, 42875, 0.002, 70.0, 1584614925, 2020-03-19 10:48:45, 2, 5, 61.8228288869, -8.77679735119, 508.076625
510, 42876, 0.002, 70.0, 1584615102, 2020-03-19 10:51:42, 0, 6, 50.8946389144, -14.2970732047, 506.7271875
511, 42877, 0.002, 70.0, 1584615282, 2020-03-19 10:54:42, 3, 8, 39.6635232221, -18.0264521137, 505.0658125
512, 42878, 1.5, 70.0, 1584615464, 2020-03-19 10:57:44, 20, 9, 28.2574385739, -20.9402347189, 503.57790625
513, 42879, 1.5, 70.0, 1584615644, 2020-03-19 11:00:44, 7, 11, 16.9548586123, -23.405215839, 502.74259375
514, 42880, 1.5, 70.0, 1584615824, 2020-03-19 11:03:44, 1, 13, 5.64428647557, -25.6725142092, 502.86771875
515, 42881, 0.002, 70.0, 1584616182, 2020-03-19 11:09:42, 36, 17, -16.8427325193, -30.1208576132, 506.37603125
516, 42882, 0.002, 70.0, 1584616362, 2020-03-19 11:12:42, 163, 18, -28.129719159, -32.5804121481, 509.48203125
517, 42883, 0.002, 70.0, 1584616542, 2020-03-19 11:15:42, 165, 20, -39.3882426929, -35.4472542782, 512.98928125
518, 42884, 0.002, 70.0, 1584616722, 2020-03-19 11:18:42, 61, 21, -50.5923279116, -39.1381928825, 516.37828125
519, 42885, 0.002, 70.0, 1584616902, 2020-03-19 11:21:42, 52, 22, -61.6756792914, -44.6822847519, 519.10359375
520, 42886, 0.002, 70.0, 1584617082, 2020-03-19 11:24:42, 14, 23, -72.4052439478, -55.5423811534, 520.67940625
521, 42887, 0.002, 70.0, 1584617262, 2020-03-19 11:27:42, 1445, 24, -81.3359007015, -89.8667045209, 520.75778125
522, 42888, 0.002, 70.0, 1584617442, 2020-03-19 11:30:42, 0, 25, -80.0504795904, -166.052225947, 519.18759375
523, 42889, 0.002, 70.0, 1584617622, 2020-03-19 11:33:42, 0, 26, -70.4634075066, 167.336178568, 516.04446875
524, 42890, 0.002, 70.0, 1584617802, 2020-03-19 11:36:42, 27, 26, -59.6109404264, 158.013352842, 511.6263125
525, 42891, 0.002, 70.0, 1584617982, 2020-03-19 11:39:42, 2, 26, -48.4689894386, 152.948904177, 506.414625
526, 42892, 0.002, 70.0, 1584618162, 2020-03-19 11:42:42, 5, 25, -37.2174070844, 149.458035474, 501.00753125
527, 42893, 0.002, 70.0, 1584618342, 2020-03-19 11:45:42, 0, 24, -25.9122214056, 146.68674086, 496.03459375
528, 42894, 1.5, 70.0, 1584618524, 2020-03-19 11:48:44, 27, 22, -14.4513996214, 144.247106572, 492.02990625
529, 42895, 1.5, 70.0, 1584618704, 2020-03-19 11:51:44, 6, 20, -3.10027110207, 141.99833509, 489.5151875
530, 42896, 1.5, 70.0, 1584618884, 2020-03-19 11:54:44, 18, 18, 8.25736487997, 139.781214705, 488.66771875
531, 42897, 1.5, 70.0, 1584619064, 2020-03-19 11:57:44, 44, 16, 19.6123981331, 137.475588728, 489.485
532, 42898, 0.002, 70.0, 1584619242, 2020-03-19 12:00:42, 0, 14, 30.8277309657, 134.960480849, 491.70778125
533, 42899, 0.002, 70.0, 1584619422, 2020-03-19 12:03:42, 0, 12, 42.13798806, 131.932384783, 494.97675
534, 42900, 0.002, 70.0, 1584619602, 2020-03-19 12:06:42, 14, 10, 53.3821528287, 127.902177022, 498.7425625
535, 42901, 0.002, 70.0, 1584619782, 2020-03-19 12:09:42, 25, 8, 64.4689397937, 121.50371045, 502.43840625
536, 42902, 0.002, 70.0, 1584619962, 2020-03-19 12:12:42, 0, 7, 75.0441080238, 107.608674133, 505.5513125
537, 42903, 0.002, 70.0, 1584620142, 2020-03-19 12:15:42, 0, 7, 82.5000176529, 58.2102871938, 507.70115625
538, 42904, 0.002, 70.0, 1584620322, 2020-03-19 12:18:42, 2, 8, 77.781763956, -8.74854171237, 508.69678125
539, 42905, 0.002, 70.0, 1584620502, 2020-03-19 12:21:42, 258, 9, 67.5848925832, -27.7436102728, 508.55996875
540, 42906, 0.002, 70.0, 1584620682, 2020-03-19 12:24:42, 0, 11, 56.6040725881, -35.4045211997, 507.51409375
541, 42907, 0.002, 70.0, 1584620862, 2020-03-19 12:27:42, 0, 12, 45.4201842388, -39.9008210693, 505.93971875
542, 42908, 1.5, 70.0, 1584621044, 2020-03-19 12:30:44, 0, 13, 34.0346140637, -43.1726012096, 504.2883125
543, 42909, 1.5, 70.0, 1584621224, 2020-03-19 12:33:44, 3, 14, 22.7408740744, -45.8136714368, 503.07325
544, 42910, 1.5, 70.0, 1584621404, 2020-03-19 12:36:44, 1, 15, 11.4331313436, -48.1617743599, 502.6700625
545, 42911, 0.002, 70.0, 1584621582, 2020-03-19 12:39:42, 0, 17, 0.247567810356, -50.3605659327, 503.31246875
546, 42912, 0.002, 70.0, 1584621762, 2020-03-19 12:42:42, 0, 19, -11.0597838121, -52.5814224316, 505.0710625
547, 42913, 0.002, 70.0, 1584621942, 2020-03-19 12:45:42, 73, 21, -22.3560048676, -54.9213530334, 507.79678125
548, 42914, 0.002, 70.0, 1584622122, 2020-03-19 12:48:42, 142, 23, -33.6312709027, -57.5450950707, 511.154125
549, 42915, 0.002, 70.0, 1584622482, 2020-03-19 12:54:42, 76, 26, -56.0263410372, -65.1342890112, 517.7969375
550, 42916, 0.002, 70.0, 1584622662, 2020-03-19 12:57:42, 1, 28, -66.9899489556, -72.5022941057, 520.0130625
551, 42917, 0.002, 70.0, 1584622842, 2020-03-19 13:00:42, 284, 29, -77.2405807474, -90.2093819417, 520.88946875
552, 42918, 0.002, 70.0, 1584623022, 2020-03-19 13:03:42, 1, 30, -82.6213696239, -153.580764977, 520.16853125
553, 42919, 0.002, 70.0, 1584623202, 2020-03-19 13:06:42, 0, 31, -75.69352241, 153.109850755, 517.8081875
554, 42920, 0.002, 70.0, 1584623382, 2020-03-19 13:09:42, 0, 32, -65.2240650176, 138.26999437, 513.9953125
555, 42921, 0.002, 70.0, 1584624519, 2020-03-19 13:28:39, 0, 19, 5.91610153752, 116.60697025, 488.71003125
556, 42922, 0.002, 70.0, 1584624699, 2020-03-19 13:31:39, 0, 17, 17.2724419181, 114.330242804, 489.20115625
557, 42923, 0.002, 70.0, 1584624879, 2020-03-19 13:34:39, 0, 15, 28.6175927412, 111.84998255, 491.1926875
558, 42924, 0.002, 70.0, 1584625059, 2020-03-19 13:37:39, 0, 14, 39.9358018831, 108.944911851, 494.3043125
559, 42925, 0.002, 70.0, 1584625239, 2020-03-19 13:40:39, 0, 12, 51.1971514078, 105.175542185, 498.021125
560, 42926, 0.002, 70.0, 1584625419, 2020-03-19 13:43:39, 11, 10, 62.3278530741, 99.4373841507, 501.776
561, 42927, 0.002, 70.0, 1584625599, 2020-03-19 13:46:39, 4, 9, 73.0672327122, 87.9080999653, 505.03865625
562, 42928, 0.002, 70.0, 1584625779, 2020-03-19 13:49:39, 0, 9, 81.7264714088, 50.0450829101, 507.3978125
563, 42929, 0.002, 70.0, 1584625959, 2020-03-19 13:52:39, 1, 8, 79.4784512475, -24.8603551981, 508.62240625
564, 42930, 0.002, 70.0, 1584626139, 2020-03-19 13:55:39, 170, 9, 69.674138167, -49.0858545583, 508.6925625
565, 42931, 0.002, 70.0, 1584626319, 2020-03-19 13:58:39, 1475, 9, 58.7692425547, -57.8973074355, 507.79490625
566, 42932, 0.002, 70.0, 1584626499, 2020-03-19 14:01:39, 0, 9, 47.6101853581, -62.7889386543, 506.28434375
567, 42933, 0.002, 70.0, 1584626679, 2020-03-19 14:04:39, 0, 10, 36.3602695701, -66.2029267482, 504.6183125
568, 42934, 1.5, 70.0, 1584627041, 2020-03-19 14:10:41, 9, 13, 13.6398305679, -71.3521995326, 502.6721875
569, 42935, 0.002, 70.0, 1584627219, 2020-03-19 14:13:39, 0, 14, 2.45431642013, -73.5649759177, 503.09390625
570, 42936, 0.002, 70.0, 1584627399, 2020-03-19 14:16:39, 0, 16, -8.85435927185, -75.7773493217, 504.63453125
571, 42937, 0.002, 70.0, 1584627579, 2020-03-19 14:19:39, 1, 18, -20.1534344926, -78.0832075248, 507.18728125
572, 42938, 0.002, 70.0, 1584627759, 2020-03-19 14:22:39, 4, 19, -31.4338726885, -80.6345768776, 510.45053125
573, 42939, 0.002, 70.0, 1584627939, 2020-03-19 14:25:39, 25, 20, -42.6802538536, -83.6847481153, 513.971875
574, 42940, 0.002, 70.0, 1584628119, 2020-03-19 14:28:39, 8, 21, -53.8592483723, -87.7632316531, 517.21578125
575, 42941, 0.002, 70.0, 1584628299, 2020-03-19 14:31:39, 27, 23, -64.8788057853, -94.283767366, 519.64571875
576, 42942, 0.002, 70.0, 1584628479, 2020-03-19 14:34:39, 358, 24, -75.3694435943, -108.61376379, 520.80896875
577, 42943, 0.002, 70.0, 1584628659, 2020-03-19 14:37:39, 438, 26, -82.5643033934, -159.760214704, 520.41034375
578, 42944, 0.002, 70.0, 1584628839, 2020-03-19 14:40:39, 0, 27, -77.5477616751, 134.948801226, 518.363625
579, 42945, 0.002, 70.0, 1584629019, 2020-03-19 14:43:39, 0, 28, -67.3350579238, 116.538203906, 514.81153125
580, 42946, 0.002, 70.0, 1584629199, 2020-03-19 14:46:39, 3032, 28, -56.3608495518, 109.002565478, 510.11103125
581, 42947, 0.002, 70.0, 1584629379, 2020-03-19 14:49:39, 2, 28, -45.1769168062, 104.547028178, 504.78559375
582, 42948, 0.002, 70.0, 1584629559, 2020-03-19 14:52:39, 0, 27, -33.9058445073, 101.323137909, 499.4515625
583, 42949, 0.002, 70.0, 1584629739, 2020-03-19 14:55:39, 0, 25, -22.5901130164, 98.6834337193, 494.7300625
584, 42950, 1.5, 70.0, 1584629921, 2020-03-19 14:58:41, 55, 23, -11.1233190855, 96.3083788697, 491.12640625
585, 42951, 1.5, 70.0, 1584630101, 2020-03-19 15:01:41, 16, 21, 0.230631849383, 94.0812181062, 489.0986875
586, 42952, 1.5, 70.0, 1584630281, 2020-03-19 15:04:41, 6, 19, 11.5884378925, 91.8511271915, 488.761375
587, 42953, 1.5, 70.0, 1584630461, 2020-03-19 15:07:41, 20, 17, 22.940670768, 89.4935439658, 490.043375
588, 42954, 1.5, 70.0, 1584630641, 2020-03-19 15:10:41, 2, 15, 34.2748386469, 86.837501964, 492.6565
589, 42955, 0.002, 70.0, 1584630819, 2020-03-19 15:13:39, 0, 13, 45.4447285235, 83.6211727145, 496.10215625
590, 42956, 0.002, 70.0, 1584630999, 2020-03-19 15:16:39, 0, 11, 56.6567572522, 79.1085145418, 499.9109375
591, 42957, 0.002, 70.0, 1584631182, 2020-03-19 15:19:42, 42, 9, 67.8356561483, 71.2220775988, 503.54246875
592, 42958, 0.002, 70.0, 1584631359, 2020-03-19 15:22:39, 0, 8, 77.8517870554, 52.2239747267, 506.35109375
593, 42959, 0.002, 70.0, 1584631899, 2020-03-19 15:31:39, 417, 11, 64.4027552606, -77.8243023742, 508.379875
594, 42960, 0.002, 70.0, 1584632079, 2020-03-19 15:34:39, 113, 13, 53.3379307689, -84.191561812, 507.12675
595, 42961, 0.002, 70.0, 1584632259, 2020-03-19 15:37:39, 0, 15, 42.1245257571, -88.208744402, 505.47525
596, 42962, 0.002, 70.0, 1584632439, 2020-03-19 15:40:39, 0, 16, 30.8517322505, -91.2294775243, 503.90409375
597, 42963, 0.002, 70.0, 1584632619, 2020-03-19 15:43:39, 0, 18, 19.5526903269, -93.7657658194, 502.872125
598, 42964, 0.002, 70.0, 1584632799, 2020-03-19 15:46:39, 0, 20, 8.24310686008, -96.0646094183, 502.73871875
599, 42965, 0.002, 70.0, 1584632979, 2020-03-19 15:49:39, 0, 21, -3.06773827073, -98.2756577655, 503.70075
600, 42966, 0.002, 70.0, 1584633744, 2020-03-19 16:02:24, 4, 27, -50.9430649556, -110.179161185, 516.3980625
601, 42967, 0.002, 70.0, 1584633924, 2020-03-19 16:05:24, 8, 29, -62.0207336181, -115.814340457, 519.0874375
602, 42968, 0.002, 70.0, 1584634104, 2020-03-19 16:08:24, 249, 31, -72.7298964994, -126.978680805, 520.61715625
603, 42969, 0.002, 70.0, 1584634284, 2020-03-19 16:11:24, 782, 33, -81.5220165262, -162.854727529, 520.64478125
604, 42970, 0.002, 70.0, 1584634464, 2020-03-19 16:14:24, 11, 34, -79.8042376105, 121.522493471, 519.026125
605, 42971, 0.002, 70.0, 1584634644, 2020-03-19 16:17:24, 0, 34, -70.1300806148, 96.0056307348, 515.843875
606, 42972, 0.002, 70.0, 1584634824, 2020-03-19 16:20:24, 21, 35, -59.2619450806, 86.9087886484, 511.40225
607, 42973, 0.002, 70.0, 1584635004, 2020-03-19 16:23:24, 21, 34, -48.1147416773, 81.9181196867, 506.18725
608, 42974, 0.002, 70.0, 1584635184, 2020-03-19 16:26:24, 0, 32, -36.8607209456, 78.4588815895, 500.79890625
609, 42975, 1.5, 70.0, 1584635366, 2020-03-19 16:29:26, 23, 30, -25.4283878804, 75.674855503, 495.81571875
610, 42976, 1.5, 70.0, 1584635546, 2020-03-19 16:32:26, 150, 27, -14.0926396664, 73.2711070287, 491.91865625
611, 42977, 1.5, 70.0, 1584635726, 2020-03-19 16:35:26, 0, 25, -2.74117177207, 71.0251837356, 489.47175
612, 42978, 1.5, 70.0, 1584635906, 2020-03-19 16:38:26, 12, 22, 8.61646463686, 68.8071685954, 488.6951875
613, 42979, 1.5, 70.0, 1584636086, 2020-03-19 16:41:26, 0, 20, 19.9711367437, 66.4965907315, 489.57834375
614, 42980, 1.5, 70.0, 1584636266, 2020-03-19 16:44:26, 0, 18, 31.3115132646, 63.940283152, 491.88621875
615, 42981, 0.002, 70.0, 1584636444, 2020-03-19 16:47:24, 0, 15, 42.494284878, 60.9212029354, 495.159125
616, 42982, 0.002, 70.0, 1584636624, 2020-03-19 16:50:24, 0, 13, 53.7351438351, 56.8447513789, 498.9403125
617, 42983, 0.002, 70.0, 1584636804, 2020-03-19 16:53:24, 12, 11, 64.8136321203, 50.3259778548, 502.63090625
618, 42984, 0.002, 70.0, 1584636984, 2020-03-19 16:56:24, 2, 10, 75.35665065, 35.97735892, 505.72084375
619, 42985, 0.002, 70.0, 1584637344, 2020-03-19 17:02:24, 0, 9, 77.4926625391, -80.6758107296, 508.789375
620, 42986, 0.002, 70.0, 1584637524, 2020-03-19 17:05:24, 230, 10, 67.2458898041, -98.9810045708, 508.61196875
621, 42987, 0.002, 70.0, 1584637704, 2020-03-19 17:08:24, 72, 12, 56.2547596385, -106.481016731, 507.5325
622, 42988, 0.002, 70.0, 1584637884, 2020-03-19 17:11:24, 10, 14, 45.0674835154, -110.919895201, 505.9358125
623, 42989, 0.002, 70.0, 1584638064, 2020-03-19 17:14:24, 0, 15, 33.8058949341, -114.133990978, 504.2919375
624, 42990, 1.5, 70.0, 1584638246, 2020-03-19 17:17:26, 146, 16, 22.386223332, -116.794062792, 503.06371875
625, 42991, 1.5, 70.0, 1584638426, 2020-03-19 17:20:26, 5, 17, 11.0782654502, -119.136080016, 502.67359375
626, 42992, 0.002, 70.0, 1584638604, 2020-03-19 17:23:24, 0, 18, -0.107308248262, -121.333051344, 503.333625
627, 42993, 0.002, 70.0, 1584638784, 2020-03-19 17:26:24, 0, 18, -11.4145096866, -123.555704182, 505.10915625
628, 42994, 0.002, 70.0, 1584639559, 2020-03-19 17:39:19, 2, 21, -59.7537460215, -138.027645598, 518.585375
629, 42995, 0.002, 70.0, 1584639739, 2020-03-19 17:42:19, 190, 22, -70.582498685, -147.42438763, 520.38653125
630, 42996, 0.002, 70.0, 1584639919, 2020-03-19 17:45:19, 4, 24, -80.1305225773, -174.400779829, 520.742625
631, 42997, 0.002, 70.0, 1584640099, 2020-03-19 17:48:19, 0, 25, -81.2720384328, 109.264626176, 519.46515625
632, 42998, 0.002, 70.0, 1584640279, 2020-03-19 17:51:19, 0, 27, -72.2894654112, 75.4250823153, 516.5893125
633, 42999, 0.002, 70.0, 1584640459, 2020-03-19 17:54:19, 25, 27, -61.5354964889, 64.6598025998, 512.37575
634, 43000, 0.002, 70.0, 1584640639, 2020-03-19 17:57:19, 8, 27, -50.4240935222, 59.143605223, 507.27765625
635, 43001, 0.002, 70.0, 1584640819, 2020-03-19 18:00:19, 0, 26, -39.185833452, 55.463113393, 501.87796875
636, 43002, 0.002, 70.0, 1584641929, 2020-03-19 18:18:49, 0, 23, 30.7385867518, 40.4443606932, 491.76
637, 43003, 0.002, 70.0, 1584642106, 2020-03-19 18:21:46, 0, 18, 41.8608121533, 37.4781256503, 494.9783125
638, 43004, 0.002, 70.0, 1584642289, 2020-03-19 18:24:49, 0, 14, 53.2935174638, 33.4029171882, 498.8148125
639, 43005, 0.002, 70.0, 1584642469, 2020-03-19 18:27:49, 75, 12, 64.381936844, 27.0342934201, 502.52125
640, 43006, 0.002, 70.0, 1584642649, 2020-03-19 18:30:49, 2, 10, 74.9645499804, 13.2509810683, 505.64396875
641, 43007, 0.002, 70.0, 1584643656, 2020-03-19 18:47:36, 9, 11, 38.8239290487, -136.435460201, 505.011625
642, 43008, 0.002, 70.0, 1584643836, 2020-03-19 18:50:36, 1, 13, 27.5412010319, -139.278143952, 503.54334375
643, 43009, 0.002, 70.0, 1584644016, 2020-03-19 18:53:36, 0, 15, 16.2378817024, -141.725400731, 502.73246875
644, 43010, 1.5, 70.0, 1584644198, 2020-03-19 18:56:38, 11, 17, 4.80143302126, -144.009866782, 502.904625
645, 43012, 0.002, 70.0, 1584645007, 2020-03-19 19:10:07, 1, 23, -45.8978364428, -155.617336142, 514.88046875
646, 43013, 0.002, 70.0, 1584645367, 2020-03-19 19:16:07, 185, 26, -67.9783046491, -168.020249334, 520.03778125
647, 43014, 0.002, 70.0, 1584645547, 2020-03-19 19:19:07, 9, 27, -78.0820532229, 172.252548732, 520.77309375
