# ordinar image ID, original image ID, exposure [s], dacs, bias [V], detector type, UTC time, human readable time, chip-board id, adrenalin mode, anomaly mode, latitude [deg], longitude [deg], 
282, 41902, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583563297, 2020-03-07 06:41:37, I07-W0167, 0, 0, -27.2235357639, -136.965523861 
283, 41903, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583563477, 2020-03-07 06:44:37, I07-W0167, 0, 0, -15.899408263, -139.408504942 
284, 41904, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583563657, 2020-03-07 06:47:37, I07-W0167, 0, 0, -4.55439062854, -141.669871293 
285, 41909, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583564555, 2020-03-07 07:02:35, I07-W0167, 0, 0, 51.9763735392, -155.457837565 
286, 41911, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583564915, 2020-03-07 07:08:35, I07-W0167, 0, 0, 73.8062865011, -173.764001293 
287, 41912, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583565275, 2020-03-07 07:14:35, I07-W0167, 0, 0, 78.843503202, 71.6677337817 
288, 41913, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583565455, 2020-03-07 07:17:35, I07-W0167, 0, 0, 68.8528420703, 49.6566227313 
289, 41916, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583565997, 2020-03-07 07:26:37, I07-W0167, 0, 0, 35.3234605146, 33.2186694202 
290, 41917, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583566177, 2020-03-07 07:29:37, I07-W0167, 0, 0, 24.0226768928, 30.5269874913 
291, 41918, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583566357, 2020-03-07 07:32:37, I07-W0167, 0, 0, 12.7094503738, 28.1542019721 
292, 41919, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583566537, 2020-03-07 07:35:37, I07-W0167, 0, 0, 1.39519196268, 25.922596463 
293, 41920, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583567439, 2020-03-07 07:50:39, I07-W0167, 0, 0, -54.9875956231, 11.4137566582 
294, 41921, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583567619, 2020-03-07 07:53:39, I07-W0167, 0, 0, -65.964546316, 4.4863073029 
295, 41922, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583567799, 2020-03-07 07:56:39, I07-W0167, 0, 0, -76.3274937385, -11.4055074973 
296, 41923, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583567979, 2020-03-07 07:59:39, I07-W0167, 0, 0, -82.6741055145, -68.7223444761 
297, 41924, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583568159, 2020-03-07 08:02:39, I07-W0167, 0, 0, -76.6534645166, -128.216188139 
298, 41925, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583568339, 2020-03-07 08:05:39, I07-W0167, 0, 0, -66.3212666058, -144.723867437 
299, 41926, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583568519, 2020-03-07 08:08:39, I07-W0167, 0, 0, -55.3332168554, -151.805735416 
300, 41929, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583569061, 2020-03-07 08:17:41, I07-W0167, 0, 0, -21.454213284, -161.878720818 
301, 41930, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583569241, 2020-03-07 08:20:41, I07-W0167, 0, 0, -10.118001471, -164.209577513 
302, 41931, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583569421, 2020-03-07 08:23:41, I07-W0167, 0, 0, 1.23390654369, -166.432325975 
303, 41932, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583569601, 2020-03-07 08:26:41, I07-W0167, 0, 0, 12.5924978984, -168.668871418 
304, 41936, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583571080, 2020-03-07 08:51:20, I07-W0167, 0, 0, 71.635392836, 29.5896977071 
305, 41939, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583571787, 2020-03-07 09:03:07, I07-W0167, 0, 0, 27.9331326544, 7.77489312367 
306, 41940, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583571967, 2020-03-07 09:06:07, I07-W0167, 0, 0, 16.6211543525, 5.31628798507 
307, 41941, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583572147, 2020-03-07 09:09:07, I07-W0167, 0, 0, 5.30627065888, 3.05157377429 
308, 41944, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583572685, 2020-03-07 09:18:05, I07-W0167, 0, 0, -28.4583912769, -3.86831648263 
309, 41945, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583572865, 2020-03-07 09:21:05, I07-W0167, 0, 0, -39.7064065648, -6.75026528367 
310, 41946, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583573045, 2020-03-07 09:24:05, I07-W0167, 0, 0, -50.8961483862, -10.471574751 
311, 41947, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583573225, 2020-03-07 09:27:05, I07-W0167, 0, 0, -61.9600542175, -16.0870147764 
312, 41948, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583573405, 2020-03-07 09:30:05, I07-W0167, 0, 0, -72.657380381, -27.1752719396 
313, 41949, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583573585, 2020-03-07 09:33:05, I07-W0167, 0, 0, -81.4710018433, -62.5988544897 
314, 41950, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583573765, 2020-03-07 09:36:05, I07-W0167, 0, 0, -79.8829828615, -138.30033407 
315, 41951, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583573945, 2020-03-07 09:39:05, I07-W0167, 0, 0, -70.2537821708, -164.145824528 
316, 41952, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583574125, 2020-03-07 09:42:05, I07-W0167, 0, 0, -59.4083433552, -173.319164733 
317, 41953, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583574305, 2020-03-07 09:45:05, I07-W0167, 0, 0, -48.2787925759, -178.33712713 
318, 41955, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583574667, 2020-03-07 09:51:07, I07-W0167, 0, 0, -25.6182603091, 175.400432656 
319, 41956, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583574847, 2020-03-07 09:54:07, I07-W0167, 0, 0, -14.29036169, 172.993282747 
320, 41958, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583575207, 2020-03-07 10:00:07, I07-W0167, 0, 0, 8.41403746668, 168.52811488 
321, 41959, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583575387, 2020-03-07 10:03:07, I07-W0167, 0, 0, 19.7720111162, 166.21948362 
322, 41962, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583575925, 2020-03-07 10:12:05, I07-W0167, 0, 0, 53.5673021816, 156.599080213 
323, 41963, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583576714, 2020-03-07 10:25:14, I07-W0167, 0, 0, 73.8305678236, 9.6481826401 
324, 41964, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583576894, 2020-03-07 10:28:14, I07-W0167, 0, 0, 63.1476601895, -2.70727162224 
325, 41965, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583577076, 2020-03-07 10:31:16, I07-W0167, 0, 0, 51.9174153463, -8.73106752715 
326, 41966, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583577256, 2020-03-07 10:34:16, I07-W0167, 0, 0, 40.6800056346, -12.5784678361 
327, 41967, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583577436, 2020-03-07 10:37:16, I07-W0167, 0, 0, 29.3916358816, -15.5191784621 
328, 41968, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583577616, 2020-03-07 10:40:16, I07-W0167, 0, 0, 18.0826218818, -18.0154879525 
329, 41969, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583577796, 2020-03-07 10:43:16, I07-W0167, 0, 0, 6.76782783446, -20.2965798897 
330, 41971, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583578334, 2020-03-07 10:52:14, I07-W0167, 0, 0, -27.0025859744, -27.1670654673 
331, 41972, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583578514, 2020-03-07 10:55:14, I07-W0167, 0, 0, -38.2558041589, -29.9781408105 
332, 41973, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583578694, 2020-03-07 10:58:14, I07-W0167, 0, 0, -49.4555043961, -33.5526998216 
333, 41974, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583578874, 2020-03-07 11:01:14, I07-W0167, 0, 0, -60.5428104555, -38.8147561046 
334, 41975, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583579054, 2020-03-07 11:04:14, I07-W0167, 0, 0, -71.3184583981, -48.7509669682 
335, 41976, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583579234, 2020-03-07 11:07:14, I07-W0167, 0, 0, -80.6344949154, -78.3497283364 
336, 41977, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583579414, 2020-03-07 11:10:14, I07-W0167, 0, 0, -80.8331782881, -155.125439579 
337, 41982, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583580316, 2020-03-07 11:25:16, I07-W0167, 0, 0, -27.0788655271, 152.096564871 
338, 41984, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583580676, 2020-03-07 11:31:16, I07-W0167, 0, 0, -4.40881368413, 147.396971251 
339, 41985, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583580856, 2020-03-07 11:34:16, I07-W0167, 0, 0, 6.94761591575, 145.181927243 
340, 41986, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583581036, 2020-03-07 11:37:16, I07-W0167, 0, 0, 18.3060834733, 142.892420513 
341, 41991, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583581934, 2020-03-07 11:52:14, I07-W0167, 0, 0, 73.9365791897, 115.079862895 
342, 41993, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583582294, 2020-03-07 11:58:14, I07-W0167, 0, 0, 78.7333595715, 0.2608781415 
343, 41994, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583582474, 2020-03-07 12:01:14, I07-W0167, 0, 0, 68.7166139474, -21.3996708084 
344, 41995, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583582654, 2020-03-07 12:04:14, I07-W0167, 0, 0, 57.7587775388, -29.6562169195 
345, 41996, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583582834, 2020-03-07 12:07:14, I07-W0167, 0, 0, 46.5732875101, -34.3593451624 
346, 41997, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583583016, 2020-03-07 12:10:16, I07-W0167, 0, 0, 35.1807437119, -37.7233465169 
347, 41998, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583583196, 2020-03-07 12:13:16, I07-W0167, 0, 0, 23.8799208165, -40.4093867096 
348, 42001, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583583914, 2020-03-07 12:25:14, I07-W0167, 0, 0, -21.2226032768, -49.5233418349 
349, 42002, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583584094, 2020-03-07 12:28:14, I07-W0167, 0, 0, -32.4931189154, -52.1077453977 
350, 42003, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583584274, 2020-03-07 12:31:14, I07-W0167, 0, 0, -43.7244770794, -55.2232166588 
351, 42004, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583584454, 2020-03-07 12:34:14, I07-W0167, 0, 0, -54.8809866154, -59.4415244142 
352, 42005, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583584634, 2020-03-07 12:37:14, I07-W0167, 0, 0, -65.8608913652, -66.3276050213 
353, 42006, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583585610, 2020-03-07 12:53:30, I07-W0167, 0, 0, -50.7328180726, 135.314612498 
354, 42007, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583585790, 2020-03-07 12:56:30, I07-W0167, 0, 0, -39.5106226074, 131.603920986 
355, 42008, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583585972, 2020-03-07 12:59:32, I07-W0167, 0, 0, -28.0991813833, 128.696596325 
356, 42009, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583586152, 2020-03-07 13:02:32, I07-W0167, 0, 0, -16.776862175, 126.232414337 
357, 42010, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583586332, 2020-03-07 13:05:32, I07-W0167, 0, 0, -5.43285370098, 123.962278023 
358, 42011, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583586512, 2020-03-07 13:08:32, I07-W0167, 0, 0, 5.92299704038, 121.748012657 
359, 42012, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583586692, 2020-03-07 13:11:32, I07-W0167, 0, 0, 17.281717315, 119.470472418 
360, 42013, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583587052, 2020-03-07 13:17:32, I07-W0167, 0, 0, 39.9597656018, 114.080155427 
361, 42014, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583587230, 2020-03-07 13:20:30, I07-W0167, 0, 0, 51.1078261939, 110.353139764 
362, 42016, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583587590, 2020-03-07 13:26:30, I07-W0167, 0, 0, 73.0120857649, 93.1434194729 
363, 42018, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583587950, 2020-03-07 13:32:30, I07-W0167, 0, 0, 79.4953559657, -19.6049959155 
364, 42019, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583588130, 2020-03-07 13:35:30, I07-W0167, 0, 0, 69.6809888467, -43.9220334709 
365, 42020, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583588310, 2020-03-07 13:38:30, I07-W0167, 0, 0, 58.7607731201, -52.747706802 
366, 42023, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583589630, 2020-03-07 14:00:30, I07-W0167, 0, 0, -23.9643829358, -73.7547185729 
367, 42024, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583590546, 2020-03-07 14:15:46, I07-W0167, 0, 0, -79.2371748151, -116.834661436 
368, 42025, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583590726, 2020-03-07 14:18:46, I07-W0167, 0, 0, -81.8988722136, 169.489586949 
369, 42028, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583591266, 2020-03-07 14:27:46, I07-W0167, 0, 0, -51.7406261449, 112.082092869 
370, 42031, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583591808, 2020-03-07 14:36:48, I07-W0167, 0, 0, -17.7993261257, 102.809380242 
371, 42032, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583591988, 2020-03-07 14:39:48, I07-W0167, 0, 0, -6.45676095602, 100.528028757 
372, 42033, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583592168, 2020-03-07 14:42:48, I07-W0167, 0, 0, 4.89844219802, 98.3135926362 
373, 42034, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583592348, 2020-03-07 14:45:48, I07-W0167, 0, 0, 16.2573340811, 96.0469123981 
374, 42035, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583592528, 2020-03-07 14:48:48, I07-W0167, 0, 0, 27.6095336595, 93.5907149012 
375, 42036, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583592708, 2020-03-07 14:51:48, I07-W0167, 0, 0, 38.9397144155, 90.7339882812 
376, 42039, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583593246, 2020-03-07 15:00:46, I07-W0167, 0, 0, 72.0759605279, 71.0423343406 
377, 42041, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583593606, 2020-03-07 15:06:46, I07-W0167, 0, 0, 80.2079974131, -38.9193126404 
378, 42042, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583593786, 2020-03-07 15:09:46, I07-W0167, 0, 0, 70.6385472173, -66.3452542301 
379, 42047, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583594866, 2020-03-07 15:27:46, I07-W0167, 0, 0, 3.42100739395, -91.8571240976 
380, 42048, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583595046, 2020-03-07 15:30:46, I07-W0167, 0, 0, -7.88803776858, -94.0675440675 
381, 42050, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583595406, 2020-03-07 15:36:46, I07-W0167, 0, 0, -30.4601882413, -98.8819190165 
382, 42051, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583595766, 2020-03-07 15:42:46, I07-W0167, 0, 0, -52.8749463961, -105.821930797 
383, 42052, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583595946, 2020-03-07 15:45:46, I07-W0167, 0, 0, -63.9014057152, -112.006721731 
384, 42053, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583596126, 2020-03-07 15:48:46, I07-W0167, 0, 0, -74.4625993784, -125.078822707 
385, 42058, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583597206, 2020-03-07 16:06:46, I07-W0167, 0, 0, -35.0320129277, 83.1214350937 
386, 42060, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583597568, 2020-03-07 16:12:48, I07-W0167, 0, 0, -12.2711434745, 78.0458600504 
387, 42061, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583597748, 2020-03-07 16:15:48, I07-W0167, 0, 0, -0.921225286001, 75.812456494 
388, 42062, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583597928, 2020-03-07 16:18:48, I07-W0167, 0, 0, 10.4369713052, 73.5875770137 
389, 42063, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583598108, 2020-03-07 16:21:48, I07-W0167, 0, 0, 21.7941227707, 71.2484831101 
390, 42064, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583598288, 2020-03-07 16:24:48, I07-W0167, 0, 0, 33.1380287918, 68.6312980545 
391, 42065, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583598468, 2020-03-07 16:27:48, I07-W0167, 0, 0, 44.4485590936, 65.4517903547 
392, 42069, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583599366, 2020-03-07 16:42:46, I07-W0167, 0, 0, 75.8818580462, -80.3206067419 
393, 42070, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583599546, 2020-03-07 16:45:46, I07-W0167, 0, 0, 65.3951339356, -95.4996434909 
394, 42071, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583599726, 2020-03-07 16:48:46, I07-W0167, 0, 0, 54.3382631991, -102.230576351 
395, 42072, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583599906, 2020-03-07 16:51:46, I07-W0167, 0, 0, 43.1196569983, -106.385892687 
396, 42073, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583600086, 2020-03-07 16:54:46, I07-W0167, 0, 0, 31.8392751515, -109.47056321 
397, 42074, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583600266, 2020-03-07 16:57:46, I07-W0167, 0, 0, 20.5335071991, -112.038878262 
398, 42075, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583600446, 2020-03-07 17:00:46, I07-W0167, 0, 0, 9.2193756801, -114.352666315 
399, 42076, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583600626, 2020-03-07 17:03:46, I07-W0167, 0, 0, -2.09326344259, -116.567054625 
400, 42078, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583601746, 2020-03-07 17:22:26, I07-W0167, 0, 0, -71.492341354, -143.541247503 
401, 42079, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583601926, 2020-03-07 17:25:26, I07-W0167, 0, 0, -80.7514550747, -173.82851926 
402, 42082, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583602466, 2020-03-07 17:34:26, I07-W0167, 0, 0, -60.6465883497, 69.2445602494 
403, 42086, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583603188, 2020-03-07 17:46:28, I07-W0167, 0, 0, -15.5620857105, 55.077859988 
404, 42087, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583603548, 2020-03-07 17:52:28, I07-W0167, 0, 0, 7.1405939461, 50.6042739125 
405, 42088, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583603728, 2020-03-07 17:55:28, I07-W0167, 0, 0, 18.4991473079, 48.312376616 
406, 42089, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583603908, 2020-03-07 17:58:28, I07-W0167, 0, 0, 29.8484901597, 45.7975965866 
407, 42090, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583604088, 2020-03-07 18:01:28, I07-W0167, 0, 0, 41.1716119152, 42.8234214487 
408, 42096, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583605346, 2020-03-07 18:22:26, I07-W0167, 0, 0, 57.5718420914, -124.294443783 
409, 42097, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583605526, 2020-03-07 18:25:26, I07-W0167, 0, 0, 46.384661591, -128.963397174 
410, 42098, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583605706, 2020-03-07 18:28:26, I07-W0167, 0, 0, 35.1171102545, -132.279754544 
411, 42100, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583606066, 2020-03-07 18:34:26, I07-W0167, 0, 0, 12.5036960477, -137.332059133 
412, 42101, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583606248, 2020-03-07 18:37:28, I07-W0167, 0, 0, 1.06419416536, -139.586759219 
413, 42102, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583606428, 2020-03-07 18:40:28, I07-W0167, 0, 0, -10.2427582912, -141.804207454 
414, 42103, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583606608, 2020-03-07 18:43:28, I07-W0167, 0, 0, -21.5357350069, -144.130610866 
415, 42104, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583607375, 2020-03-07 18:56:15, I07-W0167, 0, 0, -68.9608683422, -163.937804286 
416, 42105, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583607555, 2020-03-07 18:59:15, I07-W0167, 0, 0, -78.8744439589, 174.024627651 
417, 42108, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583608095, 2020-03-07 19:08:15, I07-W0167, 0, 0, -63.2821807651, 47.3732016996 
418, 42109, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583608275, 2020-03-07 19:11:15, I07-W0167, 0, 0, -52.2194941227, 41.3738708919 
419, 42110, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583608455, 2020-03-07 19:14:15, I07-W0167, 0, 0, -41.0089543752, 37.4966422931 
420, 42112, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583608817, 2020-03-07 19:20:17, I07-W0167, 0, 0, -18.284732302, 32.0057575974 
421, 42113, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583608997, 2020-03-07 19:23:17, I07-W0167, 0, 0, -6.94269220313, 29.718665339 
422, 42114, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1583609177, 2020-03-07 19:26:17, I07-W0167, 0, 0, 4.41232440137, 27.5038040387 
