# ordinar image ID, original image ID, exposure [s], dacs, bias [V], detector type, UTC time, human readable time, chip-board id, adrenalin mode, anomaly mode, latitude [deg], longitude [deg], 
141, 38104, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573958289, 2019-11-17 02:38:09, I07-W0167, 0, 0, -78.7091943622, -38.7672487239 
142, 38105, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573958469, 2019-11-17 02:41:09, I07-W0167, 0, 0, -68.7680794228, -60.3359854972 
143, 38106, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573958649, 2019-11-17 02:44:09, I07-W0167, 0, 0, -57.8780121511, -68.6101312982 
144, 38107, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573958829, 2019-11-17 02:47:09, I07-W0167, 0, 0, -46.7443154469, -73.3311512217 
145, 38108, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573959009, 2019-11-17 02:50:09, I07-W0167, 0, 0, -35.5112599809, -76.6761134239 
146, 38109, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573959191, 2019-11-17 02:53:11, I07-W0167, 0, 0, -24.1003856625, -79.4053477329 
147, 38110, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573959371, 2019-11-17 02:56:11, I07-W0167, 0, 0, -12.7832932565, -81.7840362431 
148, 38111, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573959551, 2019-11-17 02:59:11, I07-W0167, 0, 0, -1.44652830481, -84.0225624414 
149, 38112, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573959731, 2019-11-17 03:02:11, I07-W0167, 0, 0, 9.90105502616, -86.2474077708 
150, 38113, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573959911, 2019-11-17 03:05:11, I07-W0167, 0, 0, 21.2504858166, -88.5805730702 
151, 38114, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573960269, 2019-11-17 03:11:09, I07-W0167, 0, 0, 43.7745560264, -94.2906043854 
152, 38115, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573960449, 2019-11-17 03:14:09, I07-W0167, 0, 0, 55.0156813609, -98.5585095594 
153, 38119, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573961169, 2019-11-17 03:26:09, I07-W0167, 0, 0, 76.3201717757, 121.004874415 
154, 38120, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573961349, 2019-11-17 03:29:09, I07-W0167, 0, 0, 65.8819966497, 105.022204438 
155, 38121, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573961529, 2019-11-17 03:32:09, I07-W0167, 0, 0, 54.8282746305, 98.0826639404 
156, 38122, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573961709, 2019-11-17 03:35:09, I07-W0167, 0, 0, 43.6036817689, 93.8466967309 
157, 38123, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573961891, 2019-11-17 03:38:11, I07-W0167, 0, 0, 32.1891959879, 90.6920782405 
158, 38124, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573962071, 2019-11-17 03:41:11, I07-W0167, 0, 0, 20.8744992707, 88.1067286966 
159, 38125, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573962431, 2019-11-17 03:47:11, I07-W0167, 0, 0, -1.76659491798, 83.5631434273 
160, 38126, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573962611, 2019-11-17 03:50:11, I07-W0167, 0, 0, -13.0747630415, 81.3263384367 
161, 38127, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573962791, 2019-11-17 03:53:11, I07-W0167, 0, 0, -24.3643861343, 78.9462224169 
162, 38130, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573963914, 2019-11-17 04:11:54, I07-W0167, 0, 0, -80.8126194187, -49.5924462739 
163, 38131, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573964094, 2019-11-17 04:14:54, I07-W0167, 0, 0, -71.6046296639, -80.3481528948 
164, 38132, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573964274, 2019-11-17 04:17:54, I07-W0167, 0, 0, -60.8456473828, -90.5365070218 
165, 38133, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573964634, 2019-11-17 04:23:54, I07-W0167, 0, 0, -38.5423545002, -99.498159174 
166, 38135, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573964996, 2019-11-17 04:29:56, I07-W0167, 0, 0, -15.8327490318, -104.803290045 
167, 38136, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573965176, 2019-11-17 04:32:56, I07-W0167, 0, 0, -4.50024601145, -107.066001943 
168, 38137, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573965356, 2019-11-17 04:35:56, I07-W0167, 0, 0, 6.84535731172, -109.283054027 
169, 38138, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573965536, 2019-11-17 04:38:56, I07-W0167, 0, 0, 18.1953592767, -111.573790191 
170, 38140, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573965894, 2019-11-17 04:44:54, I07-W0167, 0, 0, 40.7341690347, -117.00812092 
171, 38141, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573966074, 2019-11-17 04:47:54, I07-W0167, 0, 0, 52.0002518805, -120.879376519 
172, 38142, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573966254, 2019-11-17 04:50:54, I07-W0167, 0, 0, 63.1303183392, -126.868277628 
173, 38144, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573966614, 2019-11-17 04:56:54, I07-W0167, 0, 0, 82.081115321, 178.52124171 
174, 38145, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573966794, 2019-11-17 04:59:54, I07-W0167, 0, 0, 78.7952274249, 106.176902559 
175, 38146, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573966974, 2019-11-17 05:02:54, I07-W0167, 0, 0, 68.7920807075, 84.2507863823 
176, 38148, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573967336, 2019-11-17 05:08:56, I07-W0167, 0, 0, 46.5096916188, 71.1575801224 
177, 38149, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573967516, 2019-11-17 05:11:56, I07-W0167, 0, 0, 35.2324482439, 67.8230612795 
178, 38150, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573967696, 2019-11-17 05:14:56, I07-W0167, 0, 0, 23.9224319139, 65.1288931617 
179, 38151, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573967876, 2019-11-17 05:17:56, I07-W0167, 0, 0, 12.601212366, 62.7530665008 
180, 38152, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573968056, 2019-11-17 05:20:56, I07-W0167, 0, 0, 1.28066046921, 60.5178119631 
181, 38153, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573968416, 2019-11-17 05:26:56, I07-W0167, 0, 0, -21.3264477654, 55.9698963539 
182, 38157, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573969743, 2019-11-17 05:49:03, I07-W0167, 0, 0, -73.0077485948, -101.74309892 
183, 38158, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573969923, 2019-11-17 05:52:03, I07-W0167, 0, 0, -62.3363225086, -113.200372421 
184, 38159, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573970103, 2019-11-17 05:55:03, I07-W0167, 0, 0, -51.2723791113, -118.93258136 
185, 38160, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573970283, 2019-11-17 05:58:03, I07-W0167, 0, 0, -40.0709542513, -122.705345631 
186, 38162, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573970645, 2019-11-17 06:04:05, I07-W0167, 0, 0, -17.3714762459, -128.125264661 
187, 38163, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573970825, 2019-11-17 06:07:05, I07-W0167, 0, 0, -6.04131726113, -130.403761126 
188, 38164, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573971005, 2019-11-17 06:10:05, I07-W0167, 0, 0, 5.30310358554, -132.62008921 
189, 38165, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573971185, 2019-11-17 06:13:05, I07-W0167, 0, 0, 16.6531503736, -134.89335375 
190, 38167, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573971543, 2019-11-17 06:19:03, I07-W0167, 0, 0, 39.1981585284, -140.207199943 
191, 38168, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573971723, 2019-11-17 06:22:03, I07-W0167, 0, 0, 50.4747701107, -143.909285416 
192, 38169, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573971903, 2019-11-17 06:25:03, I07-W0167, 0, 0, 61.632191477, -149.479045136 
193, 38170, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573972083, 2019-11-17 06:28:03, I07-W0167, 0, 0, 72.4298941005, -160.433056639 
194, 38172, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573972443, 2019-11-17 06:34:03, I07-W0167, 0, 0, 79.9175845998, 88.5001612531 
195, 38173, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573972623, 2019-11-17 06:37:03, I07-W0167, 0, 0, 70.2418703209, 62.3400313013 
196, 38175, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573972985, 2019-11-17 06:43:05, I07-W0167, 0, 0, 48.037717634, 48.0515146162 
197, 38176, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573973345, 2019-11-17 06:49:05, I07-W0167, 0, 0, 25.4607476091, 41.8314047738 
198, 38177, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573973525, 2019-11-17 06:52:05, I07-W0167, 0, 0, 14.1403348774, 39.4246578465 
199, 38178, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573973705, 2019-11-17 06:55:05, I07-W0167, 0, 0, 2.81926986258, 37.1782940061 
200, 38179, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573973885, 2019-11-17 06:58:05, I07-W0167, 0, 0, -8.49397714694, 34.9624201302 
201, 38182, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573974920, 2019-11-17 07:15:20, I07-W0167, 0, 0, -72.4410477994, 7.72859297884 
202, 38183, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573975100, 2019-11-17 07:18:20, I07-W0167, 0, 0, -81.3298081728, -26.6484270056 
203, 38184, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573975280, 2019-11-17 07:21:20, I07-W0167, 0, 0, -80.0444280428, -102.531917467 
204, 38185, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573975460, 2019-11-17 07:24:20, I07-W0167, 0, 0, -70.4974218487, -129.168234547 
205, 38186, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573975640, 2019-11-17 07:27:20, I07-W0167, 0, 0, -59.680936205, -138.522042011 
206, 38194, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573977260, 2019-11-17 07:54:20, I07-W0167, 0, 0, 41.9321739697, -164.642980337 
207, 38195, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573977620, 2019-11-17 08:00:20, I07-W0167, 0, 0, 64.2949134038, -175.020332628 
208, 38196, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573977800, 2019-11-17 08:03:20, I07-W0167, 0, 0, 74.8996426927, 171.234440734 
209, 38198, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573978160, 2019-11-17 08:09:20, I07-W0167, 0, 0, 77.8534263008, 55.0166785686 
210, 38199, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573978340, 2019-11-17 08:12:20, I07-W0167, 0, 0, 67.6515962106, 35.7630446593 
211, 38200, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573978519, 2019-11-17 08:15:19, I07-W0167, 0, 0, 56.7111904448, 28.0707507208 
212, 38201, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573978702, 2019-11-17 08:18:22, I07-W0167, 0, 0, 45.3173079295, 23.4780256556 
213, 38202, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573978882, 2019-11-17 08:21:22, I07-W0167, 0, 0, 34.035239026, 20.234995489 
214, 38203, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573979062, 2019-11-17 08:24:22, I07-W0167, 0, 0, 22.7234861203, 17.5861064028 
215, 38204, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573979242, 2019-11-17 08:27:22, I07-W0167, 0, 0, 11.4020898414, 15.2322114793 
216, 38205, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573980807, 2019-11-17 08:53:27, I07-W0167, 0, 0, -82.2447188422, -63.848321485 
217, 38206, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573980987, 2019-11-17 08:56:27, I07-W0167, 0, 0, -78.5112828008, -134.1946937 
218, 38207, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573981167, 2019-11-17 08:59:27, I07-W0167, 0, 0, -68.5245900091, -155.163552034 
219, 38208, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573981347, 2019-11-17 09:02:27, I07-W0167, 0, 0, -57.6250082839, -163.304058354 
220, 38209, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573981527, 2019-11-17 09:05:27, I07-W0167, 0, 0, -46.4876471832, -167.978885708 
221, 38212, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573982069, 2019-11-17 09:14:29, I07-W0167, 0, 0, -12.5222161057, -176.396369859 
222, 38213, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573982249, 2019-11-17 09:17:29, I07-W0167, 0, 0, -1.18468233084, -178.633297793 
223, 38217, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573982967, 2019-11-17 09:29:27, I07-W0167, 0, 0, 44.0361454414, 171.066991816 
224, 38218, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573983147, 2019-11-17 09:32:27, I07-W0167, 0, 0, 55.2749007003, 166.760461923 
225, 38219, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573983327, 2019-11-17 09:35:27, I07-W0167, 0, 0, 66.329940946, 159.631670543 
226, 38222, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573983867, 2019-11-17 09:44:27, I07-W0167, 0, 0, 76.0962235333, 25.8314953999 
227, 38223, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573984048, 2019-11-17 09:47:28, I07-W0167, 0, 0, 65.569795533, 10.1927203254 
228, 38225, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573984409, 2019-11-17 09:53:29, I07-W0167, 0, 0, 43.2189406281, -0.833253249916 
229, 38226, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573984589, 2019-11-17 09:56:29, I07-W0167, 0, 0, 31.9291877617, -3.93169679614 
230, 38227, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573984769, 2019-11-17 09:59:29, I07-W0167, 0, 0, 20.6146105729, -6.50858416256 
231, 38228, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573984949, 2019-11-17 10:02:29, I07-W0167, 0, 0, 9.29291974198, -8.82833539734 
232, 38229, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573986631, 2019-11-17 10:30:31, I07-W0167, 0, 0, -79.8699918417, -150.905857993 
233, 38231, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573986991, 2019-11-17 10:36:31, I07-W0167, 0, 0, -59.4322695079, 174.053232483 
234, 38232, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573987171, 2019-11-17 10:39:31, I07-W0167, 0, 0, -48.3194697675, 169.024423745 
235, 38234, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573987533, 2019-11-17 10:45:33, I07-W0167, 0, 0, -25.6903290501, 162.749911446 
236, 38235, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573987713, 2019-11-17 10:48:33, I07-W0167, 0, 0, -14.3762607103, 160.339127877 
237, 38236, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573987893, 2019-11-17 10:51:33, I07-W0167, 0, 0, -3.04116349878, 158.089044999 
238, 38237, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573988073, 2019-11-17 10:54:33, I07-W0167, 0, 0, 8.30589593534, 155.8692745 
239, 38238, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573988253, 2019-11-17 10:57:33, I07-W0167, 0, 0, 19.6560908532, 153.559536749 
240, 38239, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573988433, 2019-11-17 11:00:33, I07-W0167, 0, 0, 30.9982056572, 151.007764416 
241, 38240, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573988613, 2019-11-17 11:03:33, I07-W0167, 0, 0, 42.3142786575, 147.961773254 
242, 38242, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573989151, 2019-11-17 11:12:31, I07-W0167, 0, 0, 75.126220558, 123.439686589 
243, 38244, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573989511, 2019-11-17 11:18:31, I07-W0167, 0, 0, 77.6456382859, 6.98119824835 
244, 38245, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573989691, 2019-11-17 11:21:31, I07-W0167, 0, 0, 67.4065631742, -11.761171669 
245, 38247, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573990053, 2019-11-17 11:27:33, I07-W0167, 0, 0, 45.0623369678, -23.8854959584 
246, 38248, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573990233, 2019-11-17 11:30:33, I07-W0167, 0, 0, 33.7794689322, -27.1098472651 
247, 38249, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573990413, 2019-11-17 11:33:33, I07-W0167, 0, 0, 22.4675503944, -29.7494558318 
248, 38250, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573991825, 2019-11-17 11:57:05, I07-W0167, 0, 0, -65.6471679159, -55.2223799607 
249, 38251, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573992185, 2019-11-17 12:03:05, I07-W0167, 0, 0, -82.6391622667, -125.911982842 
250, 38252, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573992266, 2019-11-17 12:04:26, I07-W0167, 0, 0, -81.3598883259, -162.552491659 
251, 38255, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573992806, 2019-11-17 12:13:26, I07-W0167, 0, 0, -50.70654575, 146.283254265 
252, 38257, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573993168, 2019-11-17 12:19:28, I07-W0167, 0, 0, -28.1041144874, 139.662164507 
253, 38258, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573993348, 2019-11-17 12:22:28, I07-W0167, 0, 0, -16.7958432707, 137.195687576 
254, 38259, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573993528, 2019-11-17 12:25:28, I07-W0167, 0, 0, -5.46431184474, 134.92332462 
255, 38260, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573993708, 2019-11-17 12:28:28, I07-W0167, 0, 0, 5.88100290293, 132.706928235 
256, 38261, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573993888, 2019-11-17 12:31:28, I07-W0167, 0, 0, 17.2314266321, 130.4273526 
257, 38262, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573994068, 2019-11-17 12:34:28, I07-W0167, 0, 0, 28.5765193986, 127.943554308 
258, 38263, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573994248, 2019-11-17 12:37:28, I07-W0167, 0, 0, 39.9003292957, 125.033634175 
259, 38264, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573994426, 2019-11-17 12:40:26, I07-W0167, 0, 0, 51.0476351518, 121.306113078 
260, 38265, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573994606, 2019-11-17 12:43:26, I07-W0167, 0, 0, 62.1952722721, 115.58587063 
261, 38266, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573994786, 2019-11-17 12:46:26, I07-W0167, 0, 0, 72.958147761, 104.12430094 
262, 38269, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573995326, 2019-11-17 12:55:26, I07-W0167, 0, 0, 69.7002363198, -32.8937743969 
263, 38271, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573995688, 2019-11-17 13:01:28, I07-W0167, 0, 0, 47.4660137251, -46.7108987464 
264, 38272, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573995868, 2019-11-17 13:04:28, I07-W0167, 0, 0, 36.1937324827, -50.1240911233 
265, 38273, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573996048, 2019-11-17 13:07:28, I07-W0167, 0, 0, 24.8860145113, -52.8569795835 
266, 38274, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573996228, 2019-11-17 13:10:28, I07-W0167, 0, 0, 13.565754605, -55.2517224533 
267, 38275, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573996408, 2019-11-17 13:13:28, I07-W0167, 0, 0, 2.24531369877, -57.4936159349 
268, 38276, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573996586, 2019-11-17 13:16:26, I07-W0167, 0, 0, -8.9413519762, -59.686065677 
269, 38281, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573998765, 2019-11-17 13:52:45, I07-W0167, 0, 0, -32.8976197934, 117.176047951 
270, 38282, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573998947, 2019-11-17 13:55:47, I07-W0167, 0, 0, -21.4771797951, 114.542907574 
271, 38283, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573999127, 2019-11-17 13:58:47, I07-W0167, 0, 0, -10.1538650867, 112.209619331 
272, 38284, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573999307, 2019-11-17 14:01:47, I07-W0167, 0, 0, 1.18688965588, 109.984644228 
273, 38285, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573999487, 2019-11-17 14:04:47, I07-W0167, 0, 0, 12.5363955784, 107.746077049 
274, 38286, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1573999667, 2019-11-17 14:07:47, I07-W0167, 0, 0, 23.8852705622, 105.367217784 
275, 38290, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1574000385, 2019-11-17 14:19:45, I07-W0167, 0, 0, 68.5910067685, 86.4640750316 
276, 38292, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1574000745, 2019-11-17 14:25:45, I07-W0167, 0, 0, 82.1561244584, -6.60926798111 
277, 38294, 0.002, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1574001105, 2019-11-17 14:31:45, I07-W0167, 0, 0, 63.343085562, -62.4848654627 
278, 38296, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1574001467, 2019-11-17 14:37:47, I07-W0167, 0, 0, 40.8629659119, -72.4640450463 
279, 38297, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1574001647, 2019-11-17 14:40:47, I07-W0167, 0, 0, 29.5662360073, -75.4216535603 
280, 38298, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1574001827, 2019-11-17 14:43:47, I07-W0167, 0, 0, 18.2493877806, -77.9281144194 
281, 38299, 1.5, [1 100 255 127 127 0 385 7 130 128 80 85 128 128], 70.0, TPX, 1574002007, 2019-11-17 14:46:47, I07-W0167, 0, 0, 6.92797485302, -80.2157769985 
