# ordinar image ID, original image ID, exposure [s], dacs, bias [V], detector type, UTC time, human readable time, chip-board id, adrenalin mode, anomaly mode, latitude [deg], longitude [deg], 
282, 45041, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594414576, 2020-07-10 20:56:16, I07-W0167, 0, 0, 79.5875225384, -39.9522728843 
283, 45043, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594414936, 2020-07-10 21:02:16, I07-W0167, 0, 0, 72.9700527807, -152.448360594 
284, 45044, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594415116, 2020-07-10 21:05:16, I07-W0167, 0, 0, 62.2427215963, -163.845487449 
285, 45045, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594415296, 2020-07-10 21:08:16, I07-W0167, 0, 0, 51.136427611, -169.541728613 
286, 45046, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594415476, 2020-07-10 21:11:16, I07-W0167, 0, 0, 39.9053699753, -173.291843976 
287, 45047, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594415658, 2020-07-10 21:14:18, I07-W0167, 0, 0, 28.4952811286, -176.214823431 
288, 45048, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594415838, 2020-07-10 21:17:18, I07-W0167, 0, 0, 17.1851589307, -178.683677268 
289, 45049, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594416018, 2020-07-10 21:20:18, I07-W0167, 0, 0, 5.86380576726, 179.048013219 
290, 45050, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594416198, 2020-07-10 21:23:18, I07-W0167, 0, 0, -5.45990594584, 176.841097136 
291, 45051, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594416378, 2020-07-10 21:26:18, I07-W0167, 0, 0, -16.778506543, 174.577531464 
292, 45052, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594416558, 2020-07-10 21:29:18, I07-W0167, 0, 0, -28.0833541274, 172.119906458 
293, 45053, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594416738, 2020-07-10 21:32:18, I07-W0167, 0, 0, -39.3610380495, 169.255352441 
294, 45055, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594417096, 2020-07-10 21:38:16, I07-W0167, 0, 0, -61.5660137741, 160.102079332 
295, 45059, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594417816, 2020-07-10 21:50:16, I07-W0167, 0, 0, -70.517796303, 12.0542781381 
296, 45060, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594417996, 2020-07-10 21:53:16, I07-W0167, 0, 0, -59.6559923541, 2.70543686267 
297, 45061, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594418176, 2020-07-10 21:56:16, I07-W0167, 0, 0, -48.5068901583, -2.36247961756 
298, 45062, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594418356, 2020-07-10 21:59:16, I07-W0167, 0, 0, -37.2513633699, -5.85233233012 
299, 45063, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594418536, 2020-07-10 22:02:16, I07-W0167, 0, 0, -25.9455902948, -8.62134309947 
300, 45064, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594418718, 2020-07-10 22:05:18, I07-W0167, 0, 0, -14.4874920485, -11.0581385903 
301, 45065, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594418898, 2020-07-10 22:08:18, I07-W0167, 0, 0, -3.1420989671, -13.3036127985 
302, 45066, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594419078, 2020-07-10 22:11:18, I07-W0167, 0, 0, 8.20715701316, -15.5167349619 
303, 45071, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594419976, 2020-07-10 22:26:16, I07-W0167, 0, 0, 64.3613369935, -33.6955600582 
304, 45072, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594420156, 2020-07-10 22:29:16, I07-W0167, 0, 0, 74.9379122426, -47.4067618341 
305, 45074, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594420516, 2020-07-10 22:35:16, I07-W0167, 0, 0, 77.9098641539, -163.67435023 
306, 45075, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594420696, 2020-07-10 22:38:16, I07-W0167, 0, 0, 67.7374858394, 177.056562284 
307, 45076, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594420876, 2020-07-10 22:41:16, I07-W0167, 0, 0, 56.7636667882, 169.336344824 
308, 45077, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594421058, 2020-07-10 22:44:18, I07-W0167, 0, 0, 45.4564866942, 164.779420196 
309, 45078, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594421238, 2020-07-10 22:47:18, I07-W0167, 0, 0, 34.1932725279, 161.541077246 
310, 45079, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594421418, 2020-07-10 22:50:18, I07-W0167, 0, 0, 22.8935288023, 158.896906113 
311, 45080, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594421598, 2020-07-10 22:53:18, I07-W0167, 0, 0, 11.5764807926, 156.547935756 
312, 45081, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594421958, 2020-07-10 22:59:18, I07-W0167, 0, 0, -11.0692606996, 152.105116268 
313, 45082, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594422138, 2020-07-10 23:02:18, I07-W0167, 0, 0, -22.3823915959, 149.76551693 
314, 45084, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594422496, 2020-07-10 23:08:16, I07-W0167, 0, 0, -44.8072294023, 143.982983157 
315, 45085, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594422676, 2020-07-10 23:11:16, I07-W0167, 0, 0, -55.9859882796, 139.597168427 
316, 45089, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594423396, 2020-07-10 23:23:16, I07-W0167, 0, 0, -75.6806065223, -2.29184436249 
317, 45090, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594423576, 2020-07-10 23:26:16, I07-W0167, 0, 0, -65.1949069401, -17.0904344522 
318, 45091, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594423756, 2020-07-10 23:29:16, I07-W0167, 0, 0, -54.1506105819, -23.7262244847 
319, 45092, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594423936, 2020-07-10 23:32:16, I07-W0167, 0, 0, -42.9378783437, -27.8462987519 
320, 45093, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594424116, 2020-07-10 23:35:16, I07-W0167, 0, 0, -31.6532891004, -30.9150037079 
321, 45094, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594424296, 2020-07-10 23:38:16, I07-W0167, 0, 0, -20.3324383828, -33.4756791934 
322, 45096, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594424658, 2020-07-10 23:44:18, I07-W0167, 0, 0, 2.48181348107, -38.0261322179 
323, 45098, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594425018, 2020-07-10 23:50:18, I07-W0167, 0, 0, 25.1681815787, -42.6622221542 
324, 45099, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594425198, 2020-07-10 23:53:18, I07-W0167, 0, 0, 36.4841077299, -45.3995092561 
325, 45101, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594425556, 2020-07-10 23:59:16, I07-W0167, 0, 0, 58.8026490099, -53.6751781893 
326, 45104, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594426096, 2020-07-11 00:08:16, I07-W0167, 0, 0, 81.7260752578, -161.835663305 
327, 45105, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594426276, 2020-07-11 00:11:16, I07-W0167, 0, 0, 73.0632507119, 160.454544414 
328, 45106, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594426456, 2020-07-11 00:14:16, I07-W0167, 0, 0, 62.3423194147, 148.964007892 
329, 45107, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594426636, 2020-07-11 00:17:16, I07-W0167, 0, 0, 51.237814939, 143.240364009 
330, 45108, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594426818, 2020-07-11 00:20:18, I07-W0167, 0, 0, 39.8822771057, 139.443325246 
331, 45109, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594426998, 2020-07-11 00:23:18, I07-W0167, 0, 0, 28.5976212681, 136.550808435 
332, 45110, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594427178, 2020-07-11 00:26:18, I07-W0167, 0, 0, 17.2875656644, 134.079304484 
333, 45112, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594428303, 2020-07-11 00:45:03, I07-W0167, 0, 0, -53.2765307834, 117.206428633 
334, 45115, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594429023, 2020-07-11 00:57:03, I07-W0167, 0, 0, -77.9803653665, -18.8620557491 
335, 45116, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594429203, 2020-07-11 01:00:03, I07-W0167, 0, 0, -67.8287439969, -38.3041311623 
336, 45117, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594429383, 2020-07-11 01:03:03, I07-W0167, 0, 0, -56.8600612479, -46.0684887192 
337, 45118, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594429563, 2020-07-11 01:06:03, I07-W0167, 0, 0, -45.6751108042, -50.6014564594 
338, 45119, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594429743, 2020-07-11 01:09:03, I07-W0167, 0, 0, -34.4035672222, -53.857827693 
339, 45120, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594429923, 2020-07-11 01:12:03, I07-W0167, 0, 0, -23.0895808447, -56.5119504116 
340, 45121, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594430103, 2020-07-11 01:15:03, I07-W0167, 0, 0, -11.7532435269, -58.8669962221 
341, 45122, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594430285, 2020-07-11 01:18:05, I07-W0167, 0, 0, -0.280159151874, -61.1182880439 
342, 45123, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594430465, 2020-07-11 01:21:05, I07-W0167, 0, 0, 11.0685981712, -63.3416990336 
343, 45124, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594430645, 2020-07-11 01:24:05, I07-W0167, 0, 0, 22.4102297394, -65.6855672394 
344, 45125, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594430825, 2020-07-11 01:27:05, I07-W0167, 0, 0, 33.7331158534, -68.3165014658 
345, 45130, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594431723, 2020-07-11 01:42:03, I07-W0167, 0, 0, 82.6093758117, -165.79706374 
346, 45131, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594431903, 2020-07-11 01:45:03, I07-W0167, 0, 0, 75.5165043973, 141.868575156 
347, 45132, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594432263, 2020-07-11 01:51:03, I07-W0167, 0, 0, 53.9570396058, 120.753687378 
348, 45133, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594432445, 2020-07-11 01:54:05, I07-W0167, 0, 0, 42.6226582834, 116.622884591 
349, 45134, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594432625, 2020-07-11 01:57:05, I07-W0167, 0, 0, 31.3475220219, 113.575650335 
350, 45135, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594432805, 2020-07-11 02:00:05, I07-W0167, 0, 0, 20.0419965412, 111.02675351 
351, 45136, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594432985, 2020-07-11 02:03:05, I07-W0167, 0, 0, 8.72236074351, 108.722753119 
352, 45137, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594433165, 2020-07-11 02:06:05, I07-W0167, 0, 0, -2.60166942716, 106.511561337 
353, 45138, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594433345, 2020-07-11 02:09:05, I07-W0167, 0, 0, -13.9225107533, 104.273745479 
354, 45139, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594433525, 2020-07-11 02:12:05, I07-W0167, 0, 0, -25.2320677531, 101.880843345 
355, 45140, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594433703, 2020-07-11 02:15:03, I07-W0167, 0, 0, -36.3934028178, 99.1799679813 
356, 45142, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594434063, 2020-07-11 02:21:03, I07-W0167, 0, 0, -58.7823633481, 90.8878314621 
357, 45145, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594434603, 2020-07-11 02:30:03, I07-W0167, 0, 0, -81.7640852605, -16.7769560901 
358, 45146, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594434783, 2020-07-11 02:33:03, I07-W0167, 0, 0, -73.1466131708, -54.8527267077 
359, 45147, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594434963, 2020-07-11 02:36:03, I07-W0167, 0, 0, -62.4363984403, -66.4249625377 
360, 45148, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594435143, 2020-07-11 02:39:03, I07-W0167, 0, 0, -51.3328740968, -72.1749709501 
361, 45149, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594435323, 2020-07-11 02:42:03, I07-W0167, 0, 0, -40.096686989, -75.9481313717 
362, 45150, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594435503, 2020-07-11 02:45:03, I07-W0167, 0, 0, -28.8007084053, -78.8538372782 
363, 45151, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594435685, 2020-07-11 02:48:05, I07-W0167, 0, 0, -17.3479257537, -81.3591028541 
364, 45152, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594435865, 2020-07-11 02:51:05, I07-W0167, 0, 0, -6.00504895664, -83.6320053945 
365, 45153, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594436045, 2020-07-11 02:54:05, I07-W0167, 0, 0, 5.34382602714, -85.8422204587 
366, 45154, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594436225, 2020-07-11 02:57:05, I07-W0167, 0, 0, 16.6901768291, -88.108443074 
367, 45155, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594436405, 2020-07-11 03:00:05, I07-W0167, 0, 0, 28.0242132269, -90.5686635524 
368, 45158, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594437618, 2020-07-11 03:20:18, I07-W0167, 0, 0, 73.0448365219, 113.164261211 
369, 45159, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594437798, 2020-07-11 03:23:18, I07-W0167, 0, 0, 62.3226006586, 101.692268652 
370, 45160, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594437978, 2020-07-11 03:26:18, I07-W0167, 0, 0, 51.2176180697, 95.9740342797 
371, 45161, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594438160, 2020-07-11 03:29:20, I07-W0167, 0, 0, 39.861742142, 92.1791880075 
372, 45162, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594438340, 2020-07-11 03:32:20, I07-W0167, 0, 0, 28.5767584552, 89.2876820643 
373, 45163, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594438520, 2020-07-11 03:35:20, I07-W0167, 0, 0, 17.2663562195, 86.8166767172 
374, 45164, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594438700, 2020-07-11 03:38:20, I07-W0167, 0, 0, 5.94457744994, 84.5474146677 
375, 45165, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594438880, 2020-07-11 03:41:20, I07-W0167, 0, 0, -5.37966616414, 82.3404029622 
376, 45166, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594439060, 2020-07-11 03:44:20, I07-W0167, 0, 0, -16.6988819052, 80.0776022716 
377, 45169, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594439598, 2020-07-11 03:53:18, I07-W0167, 0, 0, -50.3836246514, 71.1284288751 
378, 45170, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594439778, 2020-07-11 03:56:18, I07-W0167, 0, 0, -61.4906084857, 65.6347984433 
379, 45171, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594439958, 2020-07-11 03:59:18, I07-W0167, 0, 0, -72.2505333329, 54.9235967506 
380, 45173, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594440318, 2020-07-11 04:05:18, I07-W0167, 0, 0, -80.1571329943, -55.3042773439 
381, 45174, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594441097, 2020-07-11 04:18:17, I07-W0167, 0, 0, -33.6266332042, -101.313036059 
382, 45175, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594441279, 2020-07-11 04:21:19, I07-W0167, 0, 0, -22.1850332798, -103.966298174 
383, 45176, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594441459, 2020-07-11 04:24:19, I07-W0167, 0, 0, -10.8478225516, -106.305760907 
384, 45178, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594442631, 2020-07-11 04:43:51, I07-W0167, 0, 0, 62.6381417378, -126.944352275 
385, 45181, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594443171, 2020-07-11 04:52:51, I07-W0167, 0, 0, 79.2830531958, 107.806449091 
386, 45182, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594443351, 2020-07-11 04:55:51, I07-W0167, 0, 0, 69.4219675829, 84.3746450327 
387, 45183, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594443531, 2020-07-11 04:58:51, I07-W0167, 0, 0, 58.5089850266, 75.7359242244 
388, 45184, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594443713, 2020-07-11 05:01:53, I07-W0167, 0, 0, 47.2220803491, 70.8603917615 
389, 45185, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594443893, 2020-07-11 05:04:53, I07-W0167, 0, 0, 35.9672570702, 67.4836555193 
390, 45186, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594444073, 2020-07-11 05:07:53, I07-W0167, 0, 0, 24.6712921468, 64.7710595512 
391, 45187, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594444253, 2020-07-11 05:10:53, I07-W0167, 0, 0, 13.3556904296, 62.3887920218 
392, 45188, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594444433, 2020-07-11 05:13:53, I07-W0167, 0, 0, 2.03211873537, 60.1548215597 
393, 45190, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594444793, 2020-07-11 05:19:53, I07-W0167, 0, 0, -20.6070034497, 55.6302959333 
394, 45191, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594445706, 2020-07-11 05:35:06, I07-W0167, 0, 0, -76.5484162072, 22.16897209 
395, 45192, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594445886, 2020-07-11 05:38:06, I07-W0167, 0, 0, -82.6919732893, -36.8778169091 
396, 45193, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594446066, 2020-07-11 05:41:06, I07-W0167, 0, 0, -76.3931591772, -94.9193916003 
397, 45194, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594446246, 2020-07-11 05:44:06, I07-W0167, 0, 0, -65.993035035, -110.926397541 
398, 45195, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594446426, 2020-07-11 05:47:06, I07-W0167, 0, 0, -54.969396584, -117.869776605 
399, 45196, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594446606, 2020-07-11 05:50:06, I07-W0167, 0, 0, -43.7646385917, -122.105368154 
400, 45197, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594446788, 2020-07-11 05:53:08, I07-W0167, 0, 0, -32.3584446604, -125.258251776 
401, 45198, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594446968, 2020-07-11 05:56:08, I07-W0167, 0, 0, -21.0396259241, -127.841347358 
402, 45199, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594447148, 2020-07-11 05:59:08, I07-W0167, 0, 0, -9.70102695993, -130.162587147 
403, 45200, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594447328, 2020-07-11 06:02:08, I07-W0167, 0, 0, 1.64645765346, -132.379939759 
404, 45201, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594447508, 2020-07-11 06:05:08, I07-W0167, 0, 0, 12.9941915688, -134.614490787 
405, 45202, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594448519, 2020-07-11 06:21:59, I07-W0167, 0, 0, 75.4276572966, -166.687693087 
406, 45205, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594449487, 2020-07-11 06:38:07, I07-W0167, 0, 0, 40.7771548303, 45.1850788823 
407, 45210, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594450387, 2020-07-11 06:53:07, I07-W0167, 0, 0, -15.7798116506, 33.0082893486 
408, 45211, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594450567, 2020-07-11 06:56:07, I07-W0167, 0, 0, -27.0870310182, 30.5745904948 
409, 45213, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594450927, 2020-07-11 07:02:07, I07-W0167, 0, 0, -49.5997033498, 24.1689624693 
410, 45214, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594451107, 2020-07-11 07:05:07, I07-W0167, 0, 0, -60.7192274115, 18.8648544191 
411, 45215, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594451287, 2020-07-11 07:08:07, I07-W0167, 0, 0, -71.5210281485, 8.77045893564 
412, 45216, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594451467, 2020-07-11 07:11:07, I07-W0167, 0, 0, -80.8001474933, -21.7655247686 
413, 45217, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594451647, 2020-07-11 07:14:07, I07-W0167, 0, 0, -80.672539069, -98.8368261077 
414, 45218, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594451827, 2020-07-11 07:17:07, I07-W0167, 0, 0, -71.3256983986, -128.61770764 
415, 45219, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594452007, 2020-07-11 07:20:07, I07-W0167, 0, 0, -60.5043155093, -138.562613334 
416, 45220, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594452367, 2020-07-11 07:26:07, I07-W0167, 0, 0, -38.1182748849, -147.390605515 
417, 45221, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594452549, 2020-07-11 07:29:09, I07-W0167, 0, 0, -26.6899186973, -150.22730602 
418, 45222, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594452729, 2020-07-11 07:32:09, I07-W0167, 0, 0, -15.3595927997, -152.654960156 
419, 45223, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594452909, 2020-07-11 07:35:09, I07-W0167, 0, 0, -4.01545369837, -154.907843412 
420, 45224, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594453089, 2020-07-11 07:38:09, I07-W0167, 0, 0, 7.333136125, -157.119212778 
421, 45225, 2.0, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594453269, 2020-07-11 07:41:09, I07-W0167, 0, 0, 18.6776355188, -159.408173093 
422, 45226, 0.004, [1 100 255 127 127 0 380 7 130 128 80 85 128 128], 70.0, TPX, 1594453447, 2020-07-11 07:44:07, I07-W0167, 0, 0, 29.8819922375, -161.891015158 
